method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_lqi_a_017,native_full_lqr,native_development_146,setpoint,moderate,aligned,100,500,True,False,False,0.9103410116291006,1.013992962744521,0.9256088583960158,0.06632531808945862,3.49807131846212,1.6526223470805308,1.6600000000000001,16981.910846387193,0.0,0.0,12.97204969197544,0.10475297222222221,0.1516049999999999,0.2070050000000001,18.6964,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r3_lqi_a_017,native_full_lqr,native_development_147,smooth_trajectory,moderate,aligned,100,500,True,False,False,1.11328762837532,2.3294406818390745,0.8680058812299538,0.11183500343834762,1.956464876838277,2.5512404864361486,0.0,16911.99454070096,0.0,0.0,4.390981713299127,0.10468381944444444,0.15289999999999998,0.20981200000000025,11.0366,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
r1r3_lqi_a_017,native_full_lqr,native_development_148,setpoint,strong_sustained,aligned,100,500,False,True,False,2.0914307448582274,2.7897277136430465,2.013939413895511,0.5428221082430146,7.582418969402431,1.5869287045563925,,15262.332112511103,0.05466666666666667,0.0,59.40839550589291,0.10340427777777778,0.14759999999999998,0.19900800000000016,17.2367,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r3_lqi_a_017,native_full_lqr,native_development_149,smooth_trajectory,strong_sustained,aligned,100,500,False,True,False,1.4608496660498618,2.4222193572174033,1.7517228554675877,1.0029066880403927,4.337928040389801,1.2016160370126427,0.0,15093.9857992879,0.065,0.028166666666666666,56.174979257556146,0.10587665277777779,0.14920499999999992,0.1935050000000001,15.5892,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1f448c8a47e79f2b030f94555a38ea251a4a90e5226044124cb4aa09f09c3c5c
r1r3_lqi_a_017,native_full_lqr,native_development_150,setpoint,strong_transient,aligned,100,500,False,True,False,3.0638263710433877,6.074453791393193,2.5338568048199352,1.7859416010329423,1.0314114861052748,0.0689695664699159,,14730.239240683148,0.11333333333333333,0.009333333333333334,61.254033742274835,0.10116911111111111,0.1482,0.1963090000000002,19.191599999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,75b28d51f55e5c55aa149a825336e454f6957beb9e164721cd795b804921bf0b
r1r3_lqi_a_017,native_full_lqr,native_development_151,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.4201471426845887,0.8376107165854967,0.3066423090748239,0.037981352402251124,1.1760375127305125,0.29407458709693907,0.0,16882.03695086955,0.0,0.0,0.890584484639505,0.10492465277777778,0.15109999999999998,0.19870400000000008,1.8724999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c0536fe9957eb660229dd6189bcb12a2fc21c566918342683640171da3c452db
r1r3_lqi_a_017,native_full_lqr,native_development_152,setpoint,stochastic,aligned,100,500,False,True,False,3.0517106802506992,5.341578466980264,1.6561838084513205,3.0306499341763353,4.69043012061813,0.29947724389301217,,11131.942863443814,0.2255,0.0865,94.19917203145567,0.1033473472222222,0.1503049999999999,0.207101,18.4557,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d7a0a1b11cffd73fff9427d68ee9602d6b691933712d7b1a8309a0ed87a8e1e5
r1r3_lqi_a_017,native_full_lqr,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.5270026033820597,1.1300642122557698,0.36442360034894994,0.04524954380965971,1.4725234365231719,0.4640498324992165,0.0,16888.25553881172,0.0,0.0,1.2528231186077357,0.10123075,0.1525,0.20250800000000016,0.6920999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_lqi_a_017,native_full_lqr,native_development_154,setpoint,ramp,aligned,100,500,False,True,False,2.068011180933002,3.8243137184659823,1.6827840699628915,0.09507795633071484,7.815364819419082,4.127239759151915,1.8599999999999999,16904.02417495924,0.0,0.0,21.78337490853864,0.10157615277777776,0.1507,0.19880500000000012,0.5085,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e2831851908b8a2fe5aba5f4158e2de8d15fc98eefce5a737b6765fb5480368
r1r3_lqi_a_017,native_full_lqr,native_development_155,smooth_trajectory,ramp,aligned,100,500,True,False,False,1.1502969794511555,2.459900790576899,0.701749702868198,0.07873662784551025,3.471426936207805,0.3895830504110226,0.0,16953.663475905425,0.0,0.0,3.9286859168343455,0.1031685,0.15180999999999983,0.19370300000000004,1.0434999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05bbda96ff60b496025b35de6905a67ba22c7587278d5a0d2a5fe65abd9afc2
r1r3_lqi_a_017,native_full_lqr,native_development_156,setpoint,calm,opposed,100,500,True,False,False,0.7899207422126588,1.088580783217431,0.728948797235108,0.06668182997664172,2.575543837392114,1.0034477962767638,3.09,16937.94493378344,0.0,0.0,15.889338570117994,0.1000899861111111,0.14870499999999992,0.19481100000000023,0.8543999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,27de24ec3a1f033feff61bf096d054000451da843674dc8e59dec651914fd1e5
r1r3_lqi_a_017,native_full_lqr,native_development_157,smooth_trajectory,calm,opposed,100,500,True,False,False,0.37450965981605194,0.8067020886100401,0.34139772331151386,0.03834157428685307,0.17743560577798045,1.3964335176344562,0.0,16867.429682449034,0.0,0.0,1.023486394160628,0.09869331944444443,0.15040499999999993,0.199001,0.5952,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r3_lqi_a_017,native_full_lqr,native_development_158,setpoint,moderate,opposed,100,500,False,True,False,1.996139372087085,4.029260890389342,1.7832578355095174,1.311652313267596,1.8731235211418231,0.5410255613916851,,14338.217962163473,0.11683333333333333,0.06966666666666667,60.09824558641866,0.09938506944444445,0.1514,0.20140100000000002,0.6395,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
r1r3_lqi_a_017,native_full_lqr,native_development_159,smooth_trajectory,moderate,opposed,100,500,True,False,True,0.07539113471871121,0.1386047139959751,0.042564359133317194,0.012881666322296056,0.12022257149308771,0.09703806680996234,0.0,16871.06974371048,0.0,0.0,0.15776236969516372,0.10270391666666667,0.1508049999999999,0.19880200000000003,12.5406,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,37081974bd2ac3fc2031b018fc4a0b6e59902fdd0750809353fbe93d709ef34a
r1r3_lqi_a_017,native_full_lqr,native_development_160,setpoint,strong_sustained,opposed,100,500,False,True,False,2.6281276254113366,5.350071660164589,1.8853066519793837,1.1425608701000014,0.7179384399931643,0.6363968263524717,,14593.784352329929,0.10966666666666666,0.0115,60.94283143187557,0.09849295833333332,0.1481049999999999,0.19650800000000015,0.6061,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9b4e191ff8c9cd85ff40d3717d9f2a629d960ca03ed499627bde0a17a3154291
r1r3_lqi_a_017,native_full_lqr,native_development_161,smooth_trajectory,strong_sustained,opposed,100,500,False,True,False,1.453075093289464,2.5591533029003957,1.68724898490856,0.2041647748903734,4.865153510942466,4.374110260000859,0.0,16475.154110002055,0.0,0.0,40.03755917035285,0.10348034722222221,0.1497,0.19590300000000005,10.443399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d72b1ca5fa3d1321146fe5fa6fd94ed6787fad88f3266c01ce7967feee83b70a
r1r3_lqi_a_017,native_full_lqr,native_development_162,setpoint,strong_transient,opposed,100,500,False,True,False,2.3122188140998623,4.636349661475744,2.156685242114869,1.5092689829690826,2.0582757476484104,0.6004357134896146,,14674.979151490259,0.1015,0.08566666666666667,69.27089541599256,0.10302277777777777,0.145,0.1867040000000001,14.075099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c1c56282536c520ebd184479f6c038fe6c64eedf70195a4855364eda496cf27
r1r3_lqi_a_017,native_full_lqr,native_development_163,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.46956648234033943,0.9274074682027832,0.643669036596258,0.044953125667019846,1.6379181701647947,2.052948478271537,1.1102230246251565e-16,16892.68867788934,0.0,0.0,1.5551644455578306,0.09962736111111112,0.14479999999999998,0.19130300000000006,12.3341,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a977aee7105238096b13df3f47951e55a87f68b7499c2dcfd49199f356510465
r1r3_lqi_a_017,native_full_lqr,native_development_164,setpoint,stochastic,opposed,100,500,False,True,False,1.9596078686812382,3.9423262513604422,1.8552490643853703,0.623098258956485,2.077663329785419,0.32950305045852446,,14923.330297838313,0.08116666666666666,0.0,52.10806875591493,0.10236125,0.14320499999999992,0.18410200000000004,15.637799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4e304cc09b9a71cd1a8bfbc3ca55c769a675d915d65500f28393d5f89c05bfa8
r1r3_lqi_a_017,native_full_lqr,native_development_165,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.4918436795127281,1.0716817688976332,0.40561877419228115,0.05097916483713212,0.5220947367113542,1.6035875161541595,0.0,16868.492948159263,0.0,0.0,1.3946420367962307,0.10060270833333332,0.1454,0.19330200000000003,9.1549,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,049ae80d7772be6777093ee6dcb824872c5eb946de73d4f8975344cabe3ce6b6
r1r3_lqi_a_017,native_full_lqr,native_development_166,setpoint,ramp,opposed,100,500,False,True,False,1.7115014048027086,3.3509303844962086,1.652480588408725,0.3618751917574446,3.911427050991773,3.3088159247427136,1.8499999999999999,15933.065637221873,0.012833333333333334,0.0011666666666666668,59.125344915169556,0.10166419444444445,0.14260499999999993,0.1847040000000001,9.3157,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b10d0ad53d6353b98f8f144407791475efacac213b89e75783d0299ec01abdfd
r1r3_lqi_a_017,native_full_lqr,native_development_167,smooth_trajectory,ramp,opposed,100,500,False,True,False,2.151469280283117,4.423973239047967,1.689622568994277,0.9121814777917898,0.9743227167965804,0.10119943377044761,5.551115123125783e-17,15036.848712324301,0.07783333333333334,0.0,59.27107792454384,0.10310988888888889,0.147,0.19490100000000002,13.706199999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ebfc6550e806c550f1b48bdb6695f7870a1793634097c0959f26f12dda0f95c5
r1r3_lqi_a_017,native_full_lqr,native_development_168,setpoint,calm,cross,100,500,False,True,False,3.4363917327004363,5.9255678189034695,1.7688767340030167,2.947021781934699,5.226650658041507,3.627346201714115,,10632.982091164815,0.267,0.17,146.2381162784977,0.09919604166666665,0.1445,0.18450200000000005,10.5891,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r3_lqi_a_017,native_full_lqr,native_development_169,smooth_trajectory,calm,cross,100,500,True,False,False,0.4917594448661499,1.0580387016959931,0.4317291285773473,0.05012034176128946,0.32485168286451305,1.7436321204791891,0.0,16866.044559981074,0.0,0.0,1.3499211096801966,0.09859480555555554,0.1447,0.195201,13.732999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bea0ad6fc4d688df2b6e5ad745d1cd9606a891871293464fcad26dd79cc29bbc
r1r3_lqi_a_017,native_full_lqr,native_development_170,setpoint,moderate,cross,100,500,False,True,False,3.0093276156377065,5.172810232634503,1.6981518507754765,2.857080213910546,5.565047783604746,0.06792309064117226,,10629.15610750772,0.25116666666666665,0.14983333333333335,105.47275358907666,0.10277144444444444,0.14720499999999992,0.19791100000000023,10.831,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r3_lqi_a_017,native_full_lqr,native_development_171,smooth_trajectory,moderate,cross,100,500,True,False,True,0.21006656537751048,0.37503435140702224,0.1006747947480108,0.015080078164323876,0.09869186107772125,0.3301261828585012,0.0,16871.53160980674,0.0,0.0,0.24344779607458242,0.10245179166666667,0.14750999999999984,0.1929,13.7499,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r3_lqi_a_017,native_full_lqr,native_development_172,setpoint,strong_sustained,cross,100,500,True,False,False,0.8793021512788121,1.400263671827986,0.7659422811016006,0.07551302770140027,2.26141124196062,2.3168364385365177,3.04,16908.478790423676,0.0,0.0,15.228553387894111,0.098693,0.1422,0.1859190000000004,15.056099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4cc3d03d6d939a92a7e7319e59b06e99423d903defdcbd766450aef92735599c
r1r3_lqi_a_017,native_full_lqr,native_development_173,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,0.8957092488085884,1.487491433289598,0.9551464113266961,0.09457384640305788,2.903350126194858,2.8845468673930594,0.0,16931.433881375047,0.0,0.0,3.588190458776521,0.10021079166666665,0.1473,0.19460100000000002,14.4117,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b5692164724ea9afcf8962208cc891593ae100252b7c533afa9db2b5f775596e
r1r3_lqi_a_017,native_full_lqr,native_development_174,setpoint,strong_transient,cross,100,500,False,True,False,4.195606748473963,8.562947009927813,1.681693889164083,1.8730291338676102,8.952136673828186,0.514647388401535,,12709.825674918553,0.194,0.0,49.464548580661976,0.10167609722222222,0.14400999999999983,0.19130700000000014,15.7753,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e33fb83fe72324890b2c9930369707a5d81b5d603d7bdeb58d8e64a415b2360
r1r3_lqi_a_017,native_full_lqr,native_development_175,smooth_trajectory,strong_transient,cross,100,500,True,False,False,0.44217314143411135,0.6406932522150375,0.4879393970296803,0.03208418182969583,1.7128231447695113,1.0199300963943723,0.0,16896.26703063295,0.0,0.0,1.0867985403295648,0.10015436111111112,0.14609999999999998,0.19281100000000023,10.266,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7505d3bcbe647a16aa1a9d704fcf41f60b3f533c6930e0d5d58ea43e0d2b290a
r1r3_lqi_a_017,native_full_lqr,native_development_176,setpoint,stochastic,cross,100,500,True,False,False,0.5863695043503111,0.7294299964127047,0.5631243104628837,0.04569061024538154,2.0703185966384154,0.923903463989266,2.59,16909.60472760755,0.0,0.0,13.24440526273685,0.10171597222222223,0.1444,0.18630700000000014,14.7028,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,458892dc75b33d3ce44e265dce0a58cf32155a60ec5af2ba1e9101f040360240
r1r3_lqi_a_017,native_full_lqr,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.28216032663482987,0.6180920168094982,0.30798491879786466,0.03023884107619772,0.2364144653679008,1.280693663314463,0.0,16867.811613016744,0.0,0.0,0.868797501167685,0.10040440277777778,0.14410499999999993,0.187,11.790899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_lqi_a_017,native_full_lqr,native_development_178,setpoint,ramp,cross,100,500,True,False,False,1.4388283767355872,2.980192578723598,0.8874279101361753,0.10183597015009968,4.166338789694533,0.5185654780226318,3.12,16992.921725486533,0.0,0.0,15.735042051006712,0.10151166666666667,0.1426,0.18390700000000013,17.7333,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e770be93fa26378ac0c735461ffd5411bc3723a74b0bbbb47df31968e29d5385
r1r3_lqi_a_017,native_full_lqr,native_development_179,smooth_trajectory,ramp,cross,100,500,True,False,False,1.5355464368687795,2.849785639064154,1.2089022298692942,0.1381352033417915,5.2819462855668835,0.8968986251300994,0.0,17091.060048946365,0.0,0.0,7.056016531639959,0.10414072222222222,0.1493049999999999,0.19491000000000022,19.240199999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4be32069295602a4176d6f14e10eab5deec950622bc5c605c58fa85eded8e2ec
r1r3_lqi_a_017,native_full_lqr,native_development_180,setpoint,calm,aligned,100,500,False,True,False,1.6836244666002964,2.9834036819327565,1.8682751896351002,0.8295099332304109,5.4257835363434905,0.435482971062418,1.9200000000000002,15091.516161091331,0.063,0.0195,61.32076871431273,0.10093259722222223,0.1431,0.188401,15.7675,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_lqi_a_017,native_full_lqr,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,False,0.7463699277710263,1.6085056404019764,0.6271319495973658,0.07438232904811365,0.6504361362019032,2.478298077644099,0.0,16862.680622185595,0.0,0.0,2.1490972959639323,0.10035855555555555,0.1457,0.18861000000000022,16.1007,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_lqi_a_017,native_full_lqr,native_development_182,setpoint,moderate,aligned,100,500,False,True,False,3.565618265802962,6.573745211873757,1.6320207668569642,2.3077185526725907,6.586808733856768,0.03219433183064971,,11844.805306951157,0.19483333333333333,0.12666666666666668,102.75717483780475,0.1012187361111111,0.14540499999999992,0.19070600000000013,14.745099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,001bd8b485a1d8bf47ab6f1bedf92f3aacb139b9e8e010a5865b847e7601a44a
r1r3_lqi_a_017,native_full_lqr,native_development_183,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.48878416894250987,1.0251520852959515,0.3542790276667272,0.04596467360542742,1.1785021330071501,0.6724087382488336,0.0,16883.708697580612,0.0,0.0,1.2382490371702826,0.10093061111111111,0.1470049999999999,0.19140100000000002,11.5434,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b311acfb6acb0419c1034027fb46032f7aa618d4f0dcbc3a178df963f494042b
r1r3_lqi_a_017,native_full_lqr,native_development_184,setpoint,strong_sustained,aligned,100,500,True,False,False,1.157133652963346,1.4603052271065617,1.3471295860884192,0.09901734497347738,4.407841041909541,3.522056966514886,3.16,17020.487548899127,0.0,0.0,13.403485833265176,0.10187290277777779,0.1463049999999999,0.19630500000000012,0.6295,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,742d0436ceadf30a8bd7530d71327a69c7114bfef3bdedacbbc1c6645db1bed6
r1r3_lqi_a_017,native_full_lqr,native_development_185,smooth_trajectory,strong_sustained,aligned,100,500,True,False,False,0.9808904903303062,1.4259236091864043,1.058105796604457,0.08483938572944796,3.630085379531387,3.041336748402228,1.1102230246251565e-16,16966.550650416808,0.0,0.0,5.1327681274840735,0.09949481944444444,0.1486049999999999,0.2006090000000002,1.391,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d0557183d4691e0b7b0f7604bf5f557e6410df7aad59739cc7af5af94e10520f
r1r3_lqi_a_017,native_full_lqr,native_development_186,setpoint,strong_transient,aligned,100,500,False,True,False,2.0645975849529683,3.866334198318854,2.206049821654573,1.1510269613093915,3.4703279600727455,0.4491193909774779,,15049.226857208458,0.07616666666666666,0.0495,68.48128480748814,0.09975266666666667,0.14579999999999999,0.18990600000000013,0.7434,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,95814da90c50388ee986d0c095f2bd953f9c87a82f02bf5917b8f2c3f815c1c2
r1r3_lqi_a_017,native_full_lqr,native_development_187,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.9456760895120119,2.0289104737837445,0.7231028406504965,0.09096636052572267,1.3132164281338663,2.6264797791023904,0.0,16870.208352838894,0.0,0.0,2.9573934631430867,0.09907068055555555,0.1463049999999999,0.19680700000000015,0.44899999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7c99e2df1283981c90279a9c092d1371054a97bb85220f342c318e84fec89d40
