method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_lqi_local_001,native_full_lqr,native_development_090,setpoint,strong_transient,opposed,100,500,True,False,False,0.8706486961244901,1.652303302567072,0.824490122249402,0.05491708947329211,1.3227708697492695,2.436132344220896,3.02,16892.527455994485,0.0,0.0,4.212392769913235,0.09974230555555555,0.14479999999999998,0.18310200000000004,16.5042,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,84e976526ae68dc6f64503b7e437d7857331f598459ce1e98ee6097ba2d51ca9
r1r3_lqi_local_001,native_full_lqr,native_development_091,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.5359532385588018,1.05422361111447,0.24597918806823899,0.022275151836713754,0.5378235125454222,0.7742672129163441,0.0,16871.053271937,0.0,0.0,0.34997657824984046,0.09729179166666667,0.145,0.19940100000000002,16.9514,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fec3befd8f02ff50ff5b763464b3d5229fd5e51fae486301983cbdb65af2d41a
r1r3_lqi_local_001,native_full_lqr,native_development_092,setpoint,stochastic,opposed,100,500,True,False,False,0.9744324939052931,1.4017890536956714,0.8115650779902399,0.06221660331021896,1.139110260440243,2.299345566008403,,16897.240039237455,0.0,0.0,1.705553579873878,0.10474134722222223,0.14350999999999983,0.19310200000000005,13.399799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_lqi_local_001,native_full_lqr,native_development_093,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.23132522553939353,0.4311450344007855,0.22390758001298286,0.015763347786603158,0.602373507383033,0.4133479004620487,0.0,16874.577244156844,0.0,0.0,0.4592413405742646,0.10167922222222223,0.1483,0.20820800000000017,10.5227,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aee99dd75aa44fcafd033fd003b6797b5fdddb64bfcd8d89da73713978c8b4c4
r1r3_lqi_local_001,native_full_lqr,native_development_094,setpoint,ramp,opposed,100,500,True,False,False,1.6303758620787046,3.1376366834945197,0.7239969552284696,0.07258334999292153,2.0780275456631956,1.5474723836448037,3.3600000000000003,16908.950133264818,0.0,0.0,6.276996249048648,0.1027011111111111,0.1477,0.20550300000000005,15.4841,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_lqi_local_001,native_full_lqr,native_development_095,smooth_trajectory,ramp,opposed,100,500,True,False,False,1.7044687569832573,3.4980666845703126,0.6361338596690584,0.057916641561764494,3.280096505228853,0.7126477581736723,0.0,16899.897466151862,0.0,0.0,3.76578474360595,0.1004777361111111,0.14870499999999992,0.202301,20.0565,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4eda93c905113efe84ab3445bea0a294c402e434b67bfdc1ccdba485b5626564
r1r3_lqi_local_001,native_full_lqr,native_development_096,setpoint,calm,cross,100,500,True,False,False,0.4526872885377213,0.8613289308870784,0.20236909896581895,0.0176806450405834,0.14319168370011387,0.5167536278482309,2.9000000000000004,16871.38219824854,0.0,0.0,5.917783670069418,0.10351320833333333,0.14710999999999982,0.21171000000000023,14.9034,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,779ac123d07a8280c6df2739fd7a69d48982377752bf97164ce84adb9208fd9a
r1r3_lqi_local_001,native_full_lqr,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,True,0.11976753946091248,0.2215026048861538,0.11014101202554294,0.007981659983398373,0.27480481636002707,0.2381691725555285,1.1102230246251565e-16,16870.95119383111,0.0,0.0,0.3686096220899355,0.10442549999999999,0.1497,0.2106050000000001,17.8522,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r3_lqi_local_001,native_full_lqr,native_development_098,setpoint,moderate,cross,100,500,True,False,False,1.1140851927443622,1.8895773251280445,0.8460322334349262,0.07428097853655694,0.37300263496831965,2.6860912757839004,,16882.164533425515,0.0,0.0,2.461837596819449,0.10493393055555555,0.14859999999999998,0.20680800000000016,13.413699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40b6dc4ef7a992dd3183eb70a399ebf509d8272137062bf997cf00518e84b99a
r1r3_lqi_local_001,native_full_lqr,native_development_099,smooth_trajectory,moderate,cross,100,500,True,False,False,0.523089474834435,1.0054536938788452,0.3476458200263998,0.02676019422386942,0.5608489045244759,0.7062099438302355,0.0,16879.319100070286,0.0,0.0,0.5422616024263006,0.10066555555555555,0.1488,0.19570600000000013,13.8254,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41d81ee32fb9dcaeb036eb0f6ed5377f49dc6e1d670c6fb6472955e50012a109
r1r3_lqi_local_001,native_full_lqr,native_development_100,setpoint,strong_sustained,cross,100,500,True,False,False,1.4881223252716054,2.3247960277054824,0.4165159777091075,0.04078133462046548,1.777487644705826,0.3268491806010934,3.2300000000000004,16886.70637175321,0.0,0.0,4.493980819626994,0.10327881944444443,0.1478049999999999,0.196001,12.9371,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b210b653a2495f6019ef5355496699cb57e9f16d8f98a821d9c12241161f9273
r1r3_lqi_local_001,native_full_lqr,native_development_101,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,1.947156564467135,3.1888016456540065,0.4630739728046299,0.04896715196181686,3.048227983770797,0.2515499202040788,5.551115123125783e-17,16889.105792837297,0.0,0.0,3.1260849173171104,0.1017068611111111,0.1504,0.1973040000000001,13.8262,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5bd28bf64bcaefbdd42d39f229bba5f56b303f1e51df17932bd9530be9615c3
r1r3_lqi_local_001,native_full_lqr,native_development_102,setpoint,strong_transient,cross,100,500,True,False,False,0.982550150953655,1.6864365048507424,0.8732437009684413,0.0679879438285054,1.0512094600787543,2.68896805146229,,16891.204613570964,0.0,0.0,5.7691247784104025,0.097686875,0.14470499999999992,0.1847,18.5842,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b00b5a010f021d4a3b82fff12bf314cae399f79d50290d126e0f3a073c5e4951
r1r3_lqi_local_001,native_full_lqr,native_development_103,smooth_trajectory,strong_transient,cross,100,500,True,False,False,0.46259395211519133,0.8887285637818388,0.37905354732405727,0.02666464091560101,0.7397420571416792,0.9051193938443043,0.0,16878.19935094405,0.0,0.0,0.8765314170338117,0.10228725000000001,0.14610999999999982,0.1896090000000002,13.8218,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40186d47f72f02ec844eecfdb03d5793b418cdfbddfcb2b0dee71a1197dafdca
r1r3_lqi_local_001,native_full_lqr,native_development_104,setpoint,stochastic,cross,100,500,True,False,False,0.8565361187396568,1.385923662197904,0.7209387387386162,0.05687631382690431,0.6342885726398055,2.2589389633042063,4.99,16882.638056406442,0.0,0.0,6.272279905013978,0.09847431944444444,0.14490499999999992,0.18850100000000003,0.46659999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e020a9e9076be6b860c5aac58fdd71d5eb860203b511f31c5853be269ea99bd5
r1r3_lqi_local_001,native_full_lqr,native_development_105,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.47922550721607804,0.9224752742787803,0.4677306891759647,0.030287355533708912,1.1135754830309985,1.053034083494254,0.0,16885.086391285386,0.0,0.0,0.8454587053146146,0.10032879166666667,0.14640499999999992,0.1971090000000002,0.7535999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9447888e10be615635c550d6ff8d5b7a0f384683d621173b6186dae3982f72c8
r1r3_lqi_local_001,native_full_lqr,native_development_106,setpoint,ramp,cross,100,500,True,False,False,1.2744749144413965,2.2829802776304517,0.8916422080783752,0.08643081314613058,1.0004567618231384,2.7468489467854633,,16893.016146424376,0.0,0.0,1.9934765185254941,0.09749109722222221,0.14590499999999992,0.1941060000000001,0.6553,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,66e12186de3ab4132e1e5a9c4b6ebea21318d9d7e68e1a882cfe82c78caf3fe8
r1r3_lqi_local_001,native_full_lqr,native_development_107,smooth_trajectory,ramp,cross,100,500,True,False,False,1.1927984905986628,2.3731311858193913,0.48017252124676324,0.06403387627164053,2.27266367749541,0.4677789244241401,0.0,16889.411665957014,0.0,0.0,3.876993293032318,0.09274194444444443,0.14440499999999992,0.18880800000000017,0.486,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,720a0a547405ca7f40c89b2004d56165985d73c634b7b0fc683bddecb7f0fc34
r1r3_lqi_local_001,native_full_lqr,native_development_108,setpoint,calm,aligned,100,500,True,False,False,0.959867549607654,1.5196269700345437,0.6099637910538878,0.053430443855078,0.1789302759447026,1.8587665627618346,3.84,16877.27288686893,0.0,0.0,5.155427312254656,0.09797311111111111,0.1443049999999999,0.18650200000000006,0.5105999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_lqi_local_001,native_full_lqr,native_development_109,smooth_trajectory,calm,aligned,100,500,True,False,True,0.05605906360548563,0.0892685817997034,0.030988780614840866,0.006754394207680357,0.01855013255729245,0.05107952808350568,0.0,16870.47205698743,0.0,0.0,0.08969659893904726,0.09536281944444444,0.14579999999999999,0.20000400000000007,0.7491,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41b97668b3c044f46d9ff6a23e582180b51cfc0aef8b32672b37153d2e623636
r1r3_lqi_local_001,native_full_lqr,native_development_110,setpoint,moderate,aligned,100,500,True,False,True,0.5190473354686028,1.0449668941451726,0.1585224993622054,0.015821918155216143,0.28818093597715333,0.058711545505928005,3.14,16871.42695961201,0.0,0.0,2.4257468560868403,0.09778948611111112,0.1455049999999999,0.2029130000000003,0.6056,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a002f37c7116e1c98e78fe9f9fb733946dc0c4b1cd557d15049fb6d4683e824a
r1r3_lqi_local_001,native_full_lqr,native_development_111,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.6210925373774151,1.187800542263556,0.316641363648612,0.02584541605974232,0.2654358381195308,0.5289777801375116,0.0,16879.101237020866,0.0,0.0,0.42503291071951144,0.09804165277777777,0.142,0.18410200000000004,0.5362,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00965fa0b5669ad806d1999073668bb77775ac6d6d9be7444e183cc036311836
r1r3_lqi_local_001,native_full_lqr,native_development_112,setpoint,strong_sustained,aligned,100,500,True,False,False,1.307271854509324,1.818794584100648,0.44424908689375414,0.035530182853795424,2.3213160007380584,0.9502239986839747,,16883.68853144406,0.0,0.0,6.123466263131983,0.10221691666666666,0.1438049999999999,0.1866050000000001,16.0645,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,465d781a06d4b48f56ad67ec9204d46b986d26c16c2f516b4645117caf8090b3
r1r3_lqi_local_001,native_full_lqr,native_development_113,smooth_trajectory,strong_sustained,aligned,100,500,True,False,False,1.8378299788384953,3.0771753334152807,0.4704152117953955,0.04457166851048984,2.619756722177713,0.14636746965894365,0.0,16892.69896103205,0.0,0.0,3.062089013839275,0.09876656944444444,0.1463049999999999,0.182,14.681899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,803d77ffd6e897bba6537b943109f0ae415eb0f7fad895f6f6997afb82cd933c
r1r3_lqi_local_001,native_full_lqr,native_development_114,setpoint,strong_transient,aligned,100,500,True,False,False,1.027378123327077,1.521712906484053,0.7806009533370968,0.06489681064966539,0.6430351156911831,2.3190948926048263,,16888.65967187462,0.0,0.0,6.106990529643969,0.1007815,0.1446,0.19150100000000003,15.4575,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e49032c87e187db4d5f3f900ab99e3c8c05d3303374494d857004dabf64b6acf
r1r3_lqi_local_001,native_full_lqr,native_development_115,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.37794864199279427,0.7279026673966172,0.23812496476678716,0.018553397616319627,0.1179001420594495,0.679799453309204,0.0,16871.800651649362,0.0,0.0,0.4050952752188162,0.10080716666666667,0.1449,0.1888,13.6107,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4953b340872cc1e2d14fb1bb0c5f6734886a8d6e2b1f7916d862df58e209299
r1r3_lqi_local_001,native_full_lqr,native_development_116,setpoint,stochastic,aligned,100,500,True,False,False,1.3452917360869037,2.1970372931032496,1.0271904310261946,0.08324957949665943,0.7566209680545507,2.9735130152512004,,16910.97652812756,0.0,0.0,3.1153097951014543,0.10254944444444444,0.14990999999999985,0.20120400000000008,10.1772,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_lqi_local_001,native_full_lqr,native_development_117,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.038198150769471646,0.05577218319172037,0.034772567889721794,0.005494256875773003,0.09820280132267013,0.06400439591490475,0.0,16870.257920296084,0.0,0.0,0.10898017501838571,0.1029197361111111,0.1498049999999999,0.20559999999999998,9.411,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32a788de47f2c36c9552d037fd59ea2adffdf9e07ca451a1a2310fb3dc369c3d
r1r3_lqi_local_001,native_full_lqr,native_development_118,setpoint,ramp,aligned,100,500,True,False,False,0.6633521222343549,0.9815576804490224,0.2109957860029361,0.030643306684362402,1.0704186561032203,0.23128114696113355,3.04,16876.753610866304,0.0,0.0,6.206609114002738,0.10059715277777777,0.1462,0.19511500000000032,15.1814,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1dcb3df1e7a44c5dec200542d6a63a10dda53fd2566ecc219c4d1aade3eec03d
r1r3_lqi_local_001,native_full_lqr,native_development_119,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.818835487948791,1.4140095727050506,0.3657598000259492,0.026906379535518124,2.2843595414842937,0.705078653963518,1.1102230246251565e-16,16882.586182132916,0.0,0.0,3.745696864747638,0.09865006944444446,0.15040499999999993,0.19980700000000012,11.6573,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,31d9bce8c447fa876b217973020a76818381003babca197e40e8871efae7acbd
r1r3_lqi_local_001,native_full_lqr,native_development_120,setpoint,calm,opposed,100,500,True,False,False,0.5214758634418901,0.7782778431950008,0.35120836699369273,0.03157855793389121,0.09895644359573273,1.0798564190386495,2.92,16872.26049467974,0.0,0.0,3.363356876186372,0.10489294444444444,0.14740499999999992,0.19281200000000026,19.5265,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_lqi_local_001,native_full_lqr,native_development_121,smooth_trajectory,calm,opposed,100,500,True,False,False,0.2634848574999706,0.46658790343517353,0.231211289010909,0.015541069810957039,0.7066937775141132,0.3985444032689089,0.0,16874.720194077123,0.0,0.0,0.6194229616098714,0.10338302777777778,0.14840499999999993,0.19669999999999999,21.077299999999997,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32280006e599361f5617d71c9b49b7666e4bbebb12688109fc71c3773a616dac
r1r3_lqi_local_001,native_full_lqr,native_development_122,setpoint,moderate,opposed,100,500,True,False,False,0.7404371589092367,1.2350842138662201,0.4212826305297188,0.03398216757009339,0.5324504334703289,1.119696786227901,3.47,16878.116816302514,0.0,0.0,3.464984136282492,0.10653552777777778,0.14679999999999999,0.18801100000000023,19.1555,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a207d195f17661d86c08293df8b2c42c46db1b21d92692bebfbbe50e1785e259
r1r3_lqi_local_001,native_full_lqr,native_development_123,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.6841174827285752,1.3635050688214025,0.18681325713059374,0.016772459107564957,1.5935194408650486,0.04207006779788157,5.551115123125783e-17,16874.624458332222,0.0,0.0,0.6633141980196394,0.10243852777777779,0.149,0.20050700000000013,13.240599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,904fd4ffbe26d99c2b533403f74a521a177a601863b93ad064030eb6e8a0e723
r1r3_lqi_local_001,native_full_lqr,native_development_124,setpoint,strong_sustained,opposed,100,500,False,True,False,2.514851931080806,4.557458708235213,1.1488103573091022,0.1894121891566223,1.639005490369244,1.7894548602920264,4.51,16551.139301430863,0.0,0.0,26.90672154927529,0.10447115277777777,0.1475,0.20540100000000003,12.152899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b723d9546f5560972d99b9ef7984e72f42ca6abe66c9f122a5c57bd7ba41d1d0
r1r3_lqi_local_001,native_full_lqr,native_development_125,smooth_trajectory,strong_sustained,opposed,100,500,True,False,False,2.551666353461107,4.770820612185717,1.0283664053508164,0.09390410150886379,2.4336797793505096,1.48239854637546,0.0,16959.38600340419,0.0,0.0,6.043725614318522,0.10184558333333332,0.15059999999999998,0.1931060000000001,17.4336,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d82a0598bc772952b113d0fbb7c1cc03c94d6d1259435e17318436bbc299559a
r1r3_lqi_local_001,native_full_lqr,native_development_126,setpoint,strong_transient,opposed,100,500,True,False,False,0.5809624992551858,1.0925041159428246,0.27812462599134796,0.02511247482545324,0.2683473902357473,0.7400103586037812,3.23,16872.28927603901,0.0,0.0,1.303824438034784,0.10062102777777776,0.14790999999999985,0.20060100000000003,15.733699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cea9dde2c44c579a310d890db7d63bdc49a5b39f543efaebf5574fcc0c105fc8
r1r3_lqi_local_001,native_full_lqr,native_development_127,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.4445548285961299,0.8739733330054563,0.19120982208434528,0.021590936050001994,0.6758667071023637,0.49019835542362106,0.0,16872.04525580991,0.0,0.0,0.2865366926156489,0.09819459722222222,0.1477,0.19510100000000002,0.8063,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55724d7d94f5e74b088f0f2147ca4b462d4e3dc1647791031a4c7825877f8ce3
r1r3_lqi_local_001,native_full_lqr,native_development_128,setpoint,stochastic,opposed,100,500,True,False,True,0.39841986078154606,0.7693414591283961,0.158643608399641,0.015052067315945421,0.12488517757210044,0.3509099235637749,2.66,16870.945416470367,0.0,0.0,6.114738114702734,0.10000106944444444,0.14620999999999984,0.18790200000000004,11.0847,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_lqi_local_001,native_full_lqr,native_development_129,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.21431487866871068,0.38981938837941593,0.20195939206086805,0.018365064650203433,0.5114516459863802,0.23937750723482978,0.0,16875.302586663274,0.0,0.0,0.4909915992270964,0.10145947222222222,0.1489,0.20099999999999998,15.5161,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9ad3bd9375f01daf6b4283b319ee3548a910cb95f3d1bd84878ba656e3164889
r1r3_lqi_local_001,native_full_lqr,native_development_130,setpoint,ramp,opposed,100,500,True,False,False,1.5671135777954253,3.047657003158807,0.6496083930907726,0.06759536677819081,2.3052089833844684,1.3647733933522286,3.0700000000000003,16900.698223165553,0.0,0.0,6.241764390166243,0.10279116666666667,0.1449,0.19140600000000013,17.4327,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ee60385e6ee7ee47fc7ffb690579873496c1aa96243166edd45675d1f658663
r1r3_lqi_local_001,native_full_lqr,native_development_131,smooth_trajectory,ramp,opposed,100,500,True,False,False,1.8224853765313789,3.6720390387665245,0.7652584863998657,0.08843501060668219,3.2474240999775996,1.2156556679943915,0.0,16908.05768123597,0.0,0.0,3.2496744801469677,0.10000145833333333,0.14859999999999998,0.2017050000000001,12.7486,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5788a24b5d35650560e5e9a3d744cf86883bbb2b4f2c13c56b1cbab039e8526c
