method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_lqi_local_014,native_full_lqr,native_development_128,setpoint,stochastic,opposed,100,500,True,False,True,0.41877429344864653,0.7685908820006462,0.19038453101096062,0.01676270313988917,0.3697799944742683,0.43467078571796364,2.69,16874.545864383315,0.0,0.0,6.2355408277325175,0.09219516666666668,0.13560499999999992,0.16870300000000005,13.1738,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_lqi_local_014,native_full_lqr,native_development_092,setpoint,stochastic,opposed,100,500,True,False,False,1.1327129289344913,1.6488586872399889,1.0000056324792808,0.08233853154460069,2.8201147856919175,1.9137051024800233,4.79,16773.555007229577,0.0,0.0,18.938002392945226,0.09055622222222223,0.13499999999999998,0.16771200000000025,11.3966,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_lqi_local_014,native_full_lqr,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.2228230011371169,0.4401090125853903,0.060732939322806524,0.007973009601434102,0.43463337648289635,0.14282061843963853,1.1102230246251565e-16,16870.27238923706,0.0,0.0,0.48569668306922936,0.09065763888888889,0.1345049999999999,0.16830800000000018,16.339299999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_lqi_local_014,native_full_lqr,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.2006666270672035,0.3298539617565719,0.20972994764447736,0.019277460819843766,0.6122872961863888,0.4333844949646528,0.0,16874.41543923694,0.0,0.0,0.9249138240356612,0.09114466666666667,0.1378,0.17480200000000004,14.9321,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_lqi_local_014,native_full_lqr,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.30492003877161483,0.6651634475784561,0.135588217525089,0.015160447904276514,0.6181068984461335,0.335479533368031,0.0,16870.58847942687,0.0,0.0,0.7896621023970967,0.09024115277777776,0.13830499999999993,0.17230400000000007,0.5435,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_lqi_local_014,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.3126858172096203,0.5027334822984604,0.24857358431348917,0.017459168288279505,1.1243867585729097,0.33898232740650514,0.0,16876.496323130115,0.0,0.0,0.9953512392702748,0.09245593055555555,0.14160999999999985,0.1857,0.8061999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_lqi_local_014,native_full_lqr,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.17635939178075144,0.33546521039795646,0.09190859766992751,0.010376955849652774,0.11266720673133769,0.20623580299067887,5.551115123125783e-17,16870.956576044002,0.0,0.0,0.27515822724488675,0.09173963888888889,0.142,0.18490200000000004,0.6179,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_lqi_local_014,native_full_lqr,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.34679013876752074,0.6192745425235838,0.3598679140352915,0.027255334594607862,0.989228546708932,0.6645062672763891,0.0,16882.962396335293,0.0,0.0,1.299322543476043,0.09527048611111111,0.143,0.18420600000000012,1.5126,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_lqi_local_014,native_full_lqr,native_development_148,setpoint,strong_sustained,aligned,100,500,True,False,False,1.1851383461103429,1.582251459719209,0.5274806118977988,0.0376715967360124,2.8830954137645017,1.196671457529689,,16896.98820336801,0.0,0.0,6.782173135014235,0.09550315277777777,0.1417,0.17980100000000002,0.5781999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r3_lqi_local_014,native_full_lqr,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,1.1024055803439903,1.708005039395808,0.25979813262205903,0.03968091550525238,1.8599412773243722,0.1762455165274826,0.0,16881.736958979553,0.0,0.0,4.408223941779999,0.08517795833333332,0.13419999999999999,0.17300100000000002,0.43069999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r3_lqi_local_014,native_full_lqr,native_development_138,setpoint,strong_transient,cross,100,500,True,False,False,1.0458536783040158,1.7574549019514596,1.0873741975369144,0.07276186153877175,3.0596324980448526,2.4087755272753575,3.41,16963.988106400353,0.0,0.0,4.96624996269477,0.09155268055555556,0.1383,0.1767050000000001,0.5518,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r3_lqi_local_014,native_full_lqr,native_development_199,smooth_trajectory,strong_transient,opposed,100,500,True,False,True,0.2767371012166527,0.5123299277059181,0.12972855719902981,0.015540273159179488,0.36409284011824294,0.3170835194648512,0.0,16870.856027726408,0.0,0.0,0.2463204342934371,0.09033116666666666,0.14079999999999998,0.1793,0.4397,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r3_lqi_local_014,native_full_lqr,native_development_094,setpoint,ramp,opposed,100,500,True,False,False,1.348851881910039,2.535501006693993,0.7468908759807531,0.07185549998232318,0.7670374251442901,1.20179978120016,3.37,16937.29974153573,0.0,0.0,6.679070234411919,0.08229838888888888,0.13510499999999992,0.18460400000000007,9.5665,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_lqi_local_014,native_full_lqr,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.8823372434444571,1.7605687414083468,0.3988651759864322,0.053300816463879394,1.6664633389005787,0.5045039749913803,0.0,16886.82360847865,0.0,0.0,3.688375980340654,0.08085994444444444,0.1309,0.18720300000000006,8.8189,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_lqi_local_015,native_full_lqr,native_development_180,setpoint,calm,aligned,100,500,True,False,False,0.45828873384791735,0.6629638156297776,0.26141043592764474,0.023644717779358206,0.35030251798422984,0.6287924232774349,2.57,16870.62310531027,0.0,0.0,3.5178985930068736,0.09405608333333333,0.1386,0.16840400000000008,14.0926,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_lqi_local_015,native_full_lqr,native_development_108,setpoint,calm,aligned,100,500,True,False,False,0.9760424744927114,1.5198892466000506,0.49757191739980466,0.04588184804201393,0.9004192679617251,1.046322930335761,,16877.56642683247,0.0,0.0,4.801706632625448,0.09403191666666666,0.1397049999999999,0.1735140000000003,10.569099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_lqi_local_015,native_full_lqr,native_development_132,setpoint,calm,cross,100,500,True,False,False,0.6567897326847176,1.0415782930105688,0.4438519379643504,0.0386221514547728,0.29910155651711706,1.2658125509234257,3.19,16874.787163928995,0.0,0.0,1.5683369907990334,0.09102720833333333,0.1362,0.17390200000000006,11.2904,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r3_lqi_local_015,native_full_lqr,native_development_168,setpoint,calm,cross,100,500,True,False,False,1.101034110342269,1.8055909189188695,0.7132350310949113,0.06266267027004704,0.7700971122191581,1.98025739926673,,16884.905162251715,0.0,0.0,1.2128719352181236,0.0917689861111111,0.1353,0.17412100000000047,14.5176,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r3_lqi_local_015,native_full_lqr,native_development_120,setpoint,calm,opposed,100,500,True,False,False,0.5387815636890826,0.778371394432755,0.29218814300348017,0.026686925661193836,0.5953474165728222,0.5577242944828732,2.93,16872.40262842594,0.0,0.0,3.149987155411945,0.09822868055555554,0.13890499999999992,0.17090100000000003,10.3311,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_lqi_local_015,native_full_lqr,native_development_048,setpoint,calm,opposed,100,500,True,False,False,0.8828618933868776,1.5888506589537563,0.4030055312048268,0.036462820139315316,0.4547223073473677,0.8783395915768875,3.7699999999999996,16875.95297886611,0.0,0.0,1.5930533599301107,0.09201813888888889,0.1366,0.1679,17.602999999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_lqi_local_015,native_full_lqr,native_development_145,smooth_trajectory,calm,aligned,100,500,True,False,True,0.031331305110479046,0.04928185638479314,0.021542822251563565,0.0036720463112792576,0.05212331938309532,0.02756411345427176,5.551115123125783e-17,16870.138742175826,0.0,0.0,0.2079958968799525,0.09293202777777777,0.1352049999999999,0.17180200000000004,15.1783,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r3_lqi_local_015,native_full_lqr,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,False,0.314340044833489,0.5150189189338995,0.27916578083749344,0.018999798728655672,0.9373160940214129,0.419720358774626,0.0,16876.516076430158,0.0,0.0,0.2897161840634068,0.09521233333333333,0.13890499999999992,0.172,13.4691,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_lqi_local_015,native_full_lqr,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,True,0.13459064267807994,0.22994441854456424,0.12504485475679333,0.008815114559027715,0.39039289598356414,0.22159548505496174,1.1102230246251565e-16,16871.22766734692,0.0,0.0,0.2135847230003532,0.09139906944444443,0.1350049999999999,0.1753050000000001,0.5558,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r3_lqi_local_015,native_full_lqr,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.046169245062108386,0.07090585048459713,0.03059370193682353,0.005571943329922434,0.0677438474432092,0.04545167462325968,0.0,16870.338217458706,0.0,0.0,0.18195113417707487,0.09309687499999998,0.13899999999999998,0.1770180000000004,0.6497999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r3_lqi_local_015,native_full_lqr,native_development_157,smooth_trajectory,calm,opposed,100,500,True,False,True,0.16276476789711572,0.26064151188334916,0.1408842509773736,0.00941500395467324,0.4881632659337197,0.1905221153433191,0.0,16871.66755389864,0.0,0.0,0.1770378214340903,0.0958713888888889,0.14020999999999983,0.17920100000000003,0.595,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r3_lqi_local_015,native_full_lqr,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.06177028895477036,0.09617711307184315,0.038294334790729086,0.00810046989553343,0.04728717586757754,0.06378770712635538,0.0,16870.710985102065,0.0,0.0,0.09874424908483845,0.08892636111111112,0.13749999999999998,0.17660600000000012,0.8485999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r3_lqi_local_015,native_full_lqr,native_development_146,setpoint,moderate,aligned,100,500,True,False,True,0.4291950605722351,0.6452196067104945,0.1425197068821623,0.013735416991156638,0.40443510320483056,0.10444475715754589,2.3000000000000003,16868.6779402446,0.0,0.0,5.206308321450834,0.09199198611111112,0.1361,0.1717060000000001,0.5907,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r3_lqi_local_015,native_full_lqr,native_development_074,setpoint,moderate,aligned,100,500,True,False,False,1.0398822038878932,1.6743607301074408,0.5858925496279962,0.05255477635475431,0.46183014438568315,1.3952963632601048,,16878.600122606316,0.0,0.0,5.622412444356627,0.09933556944444444,0.1407,0.1744,0.84,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r3_lqi_local_015,native_full_lqr,native_development_170,setpoint,moderate,cross,100,500,True,False,False,1.0962690312762728,1.886032178017148,0.655800147242309,0.060951999208288914,0.9548378684222991,1.8005624370045663,,16884.429638460922,0.0,0.0,1.4924195640583413,0.0957003611111111,0.1386,0.17690200000000003,0.39909999999999995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r3_lqi_local_015,native_full_lqr,native_development_026,setpoint,moderate,cross,100,500,True,False,False,1.2753679356753447,2.027997661117137,0.6780569819831943,0.059611190785635176,0.6872059465453556,1.7529240308316996,4.87,16886.821797550037,0.0,0.0,5.814873359777408,0.09566233333333332,0.1371,0.1719,0.429,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r3_lqi_local_015,native_full_lqr,native_development_158,setpoint,moderate,opposed,100,500,True,False,False,0.9421180342545755,1.723752210908056,0.52532325041673,0.045108617698760796,0.45135994281369346,1.417386508348222,3.21,16881.749739771185,0.0,0.0,1.7662074539096062,0.0949725,0.1367,0.17641200000000026,17.0382,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
r1r3_lqi_local_015,native_full_lqr,native_development_194,setpoint,moderate,opposed,100,500,True,False,False,0.8548148318179918,1.3369548906063593,0.385364676688849,0.03672467054899911,0.5294095971662821,0.9865896685987878,3.57,16872.585292281296,0.0,0.0,5.6685238090347845,0.09376136111111111,0.1374,0.16901200000000025,13.1053,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r3_lqi_local_015,native_full_lqr,native_development_003,smooth_trajectory,moderate,aligned,100,500,True,False,True,0.48764467302712383,0.9474780562637459,0.2732158781298381,0.02161563518295527,0.14336253938308466,0.39385284990421054,0.0,16876.607008597693,0.0,0.0,0.3554198295499494,0.093827,0.1349,0.17360300000000006,9.3689,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r3_lqi_local_015,native_full_lqr,native_development_147,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.6945757016805064,1.3656985989973238,0.5230941790632865,0.041116563151886366,0.9165435604441371,0.7301372210457086,0.0,16894.96012570578,0.0,0.0,0.5965564264433227,0.09503438888888889,0.13710499999999992,0.17180700000000013,9.630099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
r1r3_lqi_local_015,native_full_lqr,native_development_171,smooth_trajectory,moderate,cross,100,500,True,False,False,0.4740652012172255,0.8544185194629265,0.11035213864878386,0.013041020556258425,0.8158608028427059,0.1324129327632501,0.0,16871.673584017564,0.0,0.0,0.15245512668673575,0.094338,0.14079999999999998,0.1798,9.156799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r3_lqi_local_015,native_full_lqr,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,0.7201207063364028,1.4098348495327517,0.4936055173999551,0.038147580308142866,0.7086796214875024,0.8331260831479971,0.0,16889.082175550247,0.0,0.0,0.5065195505127422,0.09632143055555556,0.13790499999999992,0.17660200000000004,14.4035,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_lqi_local_015,native_full_lqr,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.5094297403932826,0.9519044153841505,0.11060065590887692,0.01006976143371272,1.0607878519991647,0.01563395695645448,0.0,16871.668000980724,0.0,0.0,0.22094090208189152,0.09623295833333333,0.1384,0.17720200000000005,10.3162,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_lqi_local_015,native_full_lqr,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.5796543307962209,1.1628063223569656,0.15834737356249712,0.017579441746213207,1.2829768412613318,0.099873464925603,0.0,16873.607054389304,0.0,0.0,0.29535605555887545,0.0935347361111111,0.13799999999999998,0.17490700000000015,11.9477,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_lqi_local_015,native_full_lqr,native_development_080,setpoint,stochastic,aligned,100,500,True,False,False,0.47551610397598626,0.7328150117779569,0.31178799092659387,0.02754855044145455,0.2285353585700892,0.8388345200682084,2.54,16874.44894899407,0.0,0.0,1.4634561911630177,0.09167815277777777,0.13820999999999983,0.18020100000000003,11.1037,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_lqi_local_015,native_full_lqr,native_development_116,setpoint,stochastic,aligned,100,500,True,False,False,1.3733103541239013,2.1985554399548946,0.8162435388572036,0.0735937662937993,1.1166601539782475,2.1276137187811,,16893.706506289178,0.0,0.0,2.667238371134558,0.09531294444444445,0.1382049999999999,0.18020500000000012,14.5155,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_lqi_local_015,native_full_lqr,native_development_068,setpoint,stochastic,cross,100,500,True,False,True,0.33265234902897706,0.6630422600255077,0.13907632343965887,0.009149204349189033,0.3207871367565893,0.26097585130630274,2.37,16870.497652793518,0.0,0.0,0.7786947799119079,0.09644576388888888,0.1412,0.18300100000000002,11.3317,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_lqi_local_015,native_full_lqr,native_development_032,setpoint,stochastic,cross,100,500,True,False,False,1.2382077554281326,1.8594360618680972,0.5854682165156984,0.05473617464655479,1.378981828536173,1.2111776844879742,5.04,16882.86054731333,0.0,0.0,6.310693898076335,0.09369956944444444,0.1382,0.183101,11.0339,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_lqi_local_015,native_full_lqr,native_development_128,setpoint,stochastic,opposed,100,500,True,False,True,0.4042849181143905,0.7694652868871372,0.15647475924421694,0.013502972217745128,0.2818608923253265,0.18895069278886364,2.66,16868.108006409286,0.0,0.0,5.859336169543894,0.09584645833333333,0.1392049999999999,0.1761050000000001,14.4554,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
