sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v6d_stochastic_6006,NORMAL_STOCHASTIC,sep2026,sep_b_015,True,False,,0.9786564452612655,0.8554262141263236,0.6316813841073216,1.2911856553129273,7.833253286772433,2.0,0.25,133.18221781587772,2.1101998093045666,0.16656377933415129,[],1.2888,0.11203319502074689,0.016597510373443983,aligned,1
v6d_stochastic_6007,NORMAL_STOCHASTIC,sep2026,sep_b_015,True,False,,0.29486939127877076,1.9977808245121074,0.32828162257098686,0.41187219317782714,1.4193854580381624,1.0196117514608727,0.24999959192989835,130.73069399839585,0.9343718611487615,0.17095661334841117,[],1.2881,0.0,0.0,opposed,-1
v6d_stochastic_6008,NORMAL_STOCHASTIC,sep2026,sep_b_015,True,False,,0.14846216645498855,1.1912981913482221,0.2035452453451678,0.1846139590264891,0.3900556001788985,0.49845447031692774,0.25,133.05878601683858,0.44728419300517175,0.08533278161359961,[],1.3331,0.0,0.012448132780082987,opposed,1
v6d_stochastic_6009,NORMAL_STOCHASTIC,sep2026,sep_b_015,True,False,,2.5256689046396645,2.449858722062091,1.2480305009599315,3.4218308146301295,15.259660525425275,2.0,0.25,133.4253852730872,2.93679049565841,0.22322520717969968,[],1.324,0.21161825726141079,0.029045643153526972,aligned,-1
v6d_stochastic_6010,NORMAL_STOCHASTIC,sep2026,sep_b_015,True,False,,0.8054132136663896,2.2101793886038497,0.5511425648664737,1.1151399232423933,7.893725164417419,2.0,0.24999772150978608,133.20952840463167,2.0725885375200015,0.22730303265893573,[],1.3527,0.08713692946058091,0.0,cross,1
v6d_stochastic_6011,NORMAL_STOCHASTIC,sep2026,sep_b_015,True,False,,0.8397680567845007,1.8013645284663147,0.637231670797963,1.11927980760376,7.1165013794610585,2.0,0.12189104812645354,130.9376534194418,2.1070972232471696,0.18965722220226933,[],1.2807,0.0954356846473029,0.0,cross,-1
v6d_stochastic_6012,NORMAL_STOCHASTIC,sep2026,sep_b_015,True,False,,0.7326698196912459,0.9867877732519083,0.5165815675315762,0.9503757912217377,6.724064878373444,2.0,0.25,133.14908993723927,1.754612967694692,0.16422139900405913,[],1.2876,0.08713692946058091,0.02074688796680498,aligned,1
v6d_stochastic_6013,NORMAL_STOCHASTIC,sep2026,sep_b_015,True,False,,3.2407215405801955,10.055870773004642,2.101113753451476,4.603387750593812,31.47743118941691,2.0,0.25,136.43501153072899,3.9107555233616274,2.4223795789584317,[],1.361,0.3070539419087137,0.024896265560165973,opposed,-1
v6d_stochastic_6014,NORMAL_STOCHASTIC,sep2026,sep_b_015,True,False,,0.4318407686407674,3.3006651506496096,0.44565348340561234,0.6180590307256661,2.73545415027262,1.2541323025789222,0.25,132.09218441173002,1.3509192761620652,0.16745278809823103,[],1.2184,0.0,0.004149377593360996,opposed,1
v6d_stochastic_6015,NORMAL_STOCHASTIC,sep2026,sep_b_015,True,False,,2.999594283678644,10.112854727636615,2.093185199060784,4.474860993508894,31.689868720594617,2.0,0.25,136.31760455162487,3.065912677656983,0.6824754744058309,[],1.3438,0.31950207468879666,0.029045643153526972,aligned,-1
v6d_stochastic_6016,NORMAL_STOCHASTIC,sep2026,sep_b_015,True,False,,0.7212677167501561,3.457388208300254,0.4395665004957044,1.026565706677243,8.47628376197756,2.0,0.24999774636028937,133.20336206631393,1.6319729454372278,0.22196565941800123,[],1.2512,0.06224066390041494,0.0,cross,1
v6d_stochastic_6017,NORMAL_STOCHASTIC,sep2026,sep_b_015,True,False,,1.5124548656870462,4.364857134229508,1.1683424695139437,2.1784811377769806,16.548241230619865,2.0,0.25,132.83201489349455,5.462898087672986,2.4472603231674643,[],1.2903,0.12448132780082988,0.016597510373443983,cross,-1
v6d_ramp_aligned_00,RAMP_STRONG,sep2026,sep_b_015,True,False,,0.9019108010255268,4.190596758073418,0.4235435088474984,1.1769423293510899,11.597592013287377,2.0,0.25,133.00715595004,1.9354872375200691,0.28684626010980807,[],1.2622,0.08713692946058091,0.03319502074688797,aligned,1
v6d_ramp_aligned_01,RAMP_STRONG,sep2026,sep_b_015,True,False,,0.6334547921625002,1.0555075694868898,0.5981156615644728,0.8038726362108612,6.214237392793285,2.0,0.25,131.66448167411133,1.3805663647289776,0.14242896234502436,[],1.2499,0.06639004149377593,0.016597510373443983,aligned,-1
v6d_ramp_aligned_02,RAMP_STRONG,sep2026,sep_b_015,True,False,,0.8573733126113637,4.376394596416936,0.42588585256637485,1.137838270287802,11.056830178587388,2.0,0.25,133.2402552657966,1.684058343036665,0.29366606590482525,[],1.2028,0.07468879668049792,0.029045643153526972,aligned,1
v6d_ramp_aligned_03,RAMP_STRONG,sep2026,sep_b_015,True,False,,0.8168501970524057,1.632985364045413,0.6725748525467365,1.0188174362759497,7.816947639416094,2.0,0.25,131.7484955217844,1.9134956298801336,0.17045573278974951,[],1.2927,0.0912863070539419,0.016597510373443983,aligned,-1
v6d_ramp_opposed_00,RAMP_STRONG,sep2026,sep_b_015,True,False,,0.6125823677171252,1.9459620447392658,0.5145899991712589,0.9241266591521781,6.367358768529776,2.0,0.25,133.34911447356123,1.9319862739230609,0.26751935610839905,[],1.1979,0.04979253112033195,0.04149377593360996,opposed,1
v6d_ramp_opposed_01,RAMP_STRONG,sep2026,sep_b_015,True,False,,0.3090695382624378,1.948379008846005,0.3630482361373108,0.4583858921496862,1.2977898768483145,0.785798691466985,0.25,131.72475562640432,1.0719234296657838,0.20768678032351792,[],1.2254,0.0,0.024896265560165973,opposed,-1
v6d_ramp_opposed_02,RAMP_STRONG,sep2026,sep_b_015,True,False,,1.2317390133276531,1.7362933521558013,1.1948670779950794,1.7351297793204,11.801099455483739,2.0,0.25,136.00986430539686,3.6201775832079117,1.6342210065021907,[],1.2606,0.0954356846473029,0.024896265560165973,opposed,1
v6d_ramp_opposed_03,RAMP_STRONG,sep2026,sep_b_015,True,False,,0.9303199570010128,2.1035293514090347,0.7164200002121377,1.3060204928554489,10.137053118619622,2.0,0.25,132.9049952069319,2.2412221592936454,0.30976610815378003,[],1.1878,0.0912863070539419,0.04979253112033195,opposed,-1
v6d_ramp_cross_00,RAMP_STRONG,sep2026,sep_b_015,True,False,,0.8664385612671957,3.0966364559369763,1.0106413834722388,1.2052932533397347,9.219916666408187,2.0,0.25,132.9734089113198,2.6909879363046785,0.23804881645522485,[],1.2101,0.07883817427385892,0.02074688796680498,cross,1
v6d_ramp_cross_01,RAMP_STRONG,sep2026,sep_b_015,True,False,,0.4398305487554834,2.2344525741552888,0.6207686567758809,0.5344342702551275,3.6079900259164144,1.7290512340426414,0.24999989385764232,132.58868379602367,1.129248929674752,0.11244540699050276,[],1.1776,0.0,0.0,cross,-1
v6d_ramp_cross_02,RAMP_STRONG,sep2026,sep_b_015,True,False,,0.5126080656329964,2.093809706259731,0.6785257960642582,0.6589368928128828,4.9334519797345795,2.0,0.25,132.0673654730179,1.6786225652721816,0.15103647168925527,[],1.1787,0.03319502074688797,0.004149377593360996,cross,1
v6d_ramp_cross_03,RAMP_STRONG,sep2026,sep_b_015,True,False,,0.9435647594597886,3.896948806701655,1.1300199667429598,1.3513582949113268,10.96721588298671,2.0,0.25,133.87803233521805,3.13789753618055,0.3086435901433778,[],1.1768,0.07053941908713693,0.04564315352697095,cross,-1
v6d_calm_00,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.20304678508286442,1.570364951185099,0.18290294884280736,0.28363264245352965,0.687474860313336,0.6117932405172847,0.22560358025591343,131.49437217708473,0.5849041634049491,0.08864847888979721,[],1.2092,0.0,0.0,not_applicable,0
v6d_moderate_00,NORMAL_CONSTANT,sep2026,sep_b_016,True,False,,0.3010269301769083,2.266122989850887,0.5300333204052855,0.3920282146159335,1.4778477903788958,0.867152625087688,0.25,133.06099331085807,0.7377975038940727,0.1400644329798476,[],1.1803,0.0,0.008298755186721992,aligned,1
v6d_calm_01,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.4556505664344567,3.6075548438307274,0.40426527765980835,0.6557259209085335,3.6467131053665103,1.4725445125675327,0.25,131.14831912968324,1.0789644897577715,0.2111574037466307,[],1.1859,0.0,0.004149377593360996,not_applicable,0
v6d_moderate_01,NORMAL_CONSTANT,sep2026,sep_b_016,False,False,,2.8071664000231262,8.975187138499376,1.9820663976637893,3.9378568445157174,31.838189835772422,2.0,0.25,134.99328484269316,22.126316946278273,5.2559548659321145,"['attitude', 'joint_angle', 'uav_height']",1.409,0.24896265560165975,0.04979253112033195,opposed,-1
v6d_calm_02,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.19257856732379763,1.4904072842317322,0.17999999999999997,0.26750386868374715,0.6221532525939484,0.5952682868171103,0.15505172653499327,131.5775878466907,0.5318605741034648,0.08338443081437348,[],1.1948,0.0,0.0,not_applicable,0
v6d_moderate_02,NORMAL_CONSTANT,sep2026,sep_b_016,True,False,,0.2875618900016213,2.2070640911085126,0.5234639854103499,0.36836608307976826,1.3321960068246617,0.8152825543689244,0.25,133.17302625414294,0.7390434330793546,0.13327767468652604,[],1.1628,0.0,0.008298755186721992,aligned,1
v6d_calm_03,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.48174293979158933,3.710410013555507,0.42184764955731463,0.6942004349737192,4.087598901646417,1.481919888217818,0.25,131.39099115708575,1.1211809701922788,0.22771191153901044,[],1.19,0.0,0.012448132780082987,not_applicable,0
v6d_moderate_03,NORMAL_CONSTANT,sep2026,sep_b_016,False,False,,3.0943976051026545,7.788735687794037,2.1865903326661913,4.017833670896985,21.18769535227873,2.0,0.25,137.2322893156472,22.203039747326645,8.600057248622875,"['attitude', 'joint_angle', 'uav_height']",1.5525,0.2821576763485477,0.06639004149377593,opposed,-1
v6d_calm_04,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.40255593370553855,2.317472426313344,0.2998730473276865,0.5776701180144131,2.8949737622059244,1.5704386396600452,0.25,131.10057196823655,0.9637942174541321,0.163455541091752,[],1.2122,0.0,0.004149377593360996,not_applicable,0
v6d_moderate_04,NORMAL_CONSTANT,sep2026,sep_b_016,True,False,,0.43483713439670174,3.359483010688436,0.6557005227503424,0.5979279175793171,3.481712145687298,1.6474081131228366,0.12832191246214295,131.1226983418761,0.8451490059992702,0.25013419897360456,[],1.1729,0.0,0.0,aligned,1
v6d_calm_05,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.8338763851539501,2.1005098742072987,0.5621312050097058,1.1412582916884855,7.960044695982067,2.0,0.25,131.59497491631882,2.0302216495916796,0.17962160166129137,[],1.1779,0.0912863070539419,0.02074688796680498,not_applicable,0
v6d_moderate_05,NORMAL_CONSTANT,sep2026,sep_b_016,False,False,,3.0949091392718255,38.77982636623852,3.033796318059906,4.577677829061302,40.092824797907376,2.0,0.25,138.12453578730842,20.992663200523594,7.679239286954359,"['attitude', 'joint_angle', 'uav_height']",1.5925,0.49377593360995853,0.1037344398340249,opposed,-1
v6d_calm_06,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.4316661036439149,3.1960834968337095,0.36193679674829127,0.6219017408740574,3.4152156860002685,1.2777364567800975,0.25,132.27133732618626,1.0496203188760704,0.1978771307073422,[],1.1133,0.0,0.008298755186721992,not_applicable,0
v6d_moderate_06,NORMAL_CONSTANT,sep2026,sep_b_016,False,False,,3.410815604276643,34.61872166427433,3.0249503776013067,4.6954805803587,32.079308489321825,2.0,0.2500000000000001,136.96907382127912,20.98634336140528,15.699319561971915,"['attitude', 'joint_angle', 'uav_height']",1.5183,0.34854771784232363,0.15352697095435686,opposed,1
v6d_calm_07,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.4015137376412855,3.1369325505299726,0.4023560819942018,0.5647098531767935,2.8066136022004518,1.302295480832165,0.25,131.9841755171823,0.8049851502842933,0.16746254249979267,[],1.1731,0.0,0.008298755186721992,not_applicable,0
v6d_moderate_07,NORMAL_CONSTANT,sep2026,sep_b_016,True,False,,0.3385723962148111,2.759553864983117,0.622666507838238,0.39462452929820485,1.9689297109937884,1.2233656151441696,0.25,133.53724941466743,0.9050347677037862,0.1589472845027031,[],1.235,0.0,0.004149377593360996,aligned,-1
v6d_calm_08,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.674409444680075,1.9739140024443622,0.4709780834123865,0.9438336499889285,6.431447828344287,2.0,0.25,131.0908736958591,1.8791382077931964,0.16287605598188004,[],1.1749,0.07053941908713693,0.02074688796680498,not_applicable,0
v6d_moderate_08,NORMAL_CONSTANT,sep2026,sep_b_016,False,False,,3.267557557324649,17.134571115717904,3.0988619369828148,4.529718677565757,28.35499725349093,2.0,0.2500000000000001,134.44712691216168,24.502157664198332,7.601333431192485,"['attitude', 'joint_angle', 'uav_height']",1.4847,0.35269709543568467,0.14937759336099585,opposed,1
v6d_calm_09,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.8274047113043987,1.9169384784853407,0.5482533499679091,1.122782151500175,7.814125062169775,2.0,0.25,131.31769306643776,1.9806129366459915,0.17851800927640618,[],1.1771,0.0954356846473029,0.008298755186721992,not_applicable,0
v6d_moderate_09,NORMAL_CONSTANT,sep2026,sep_b_016,True,False,,0.6071030257462198,3.653202001789944,0.7257778082912026,0.8531827077348214,7.058989812900819,2.0,0.16316593190957523,131.98997741857298,1.35956564240174,0.2794859173320917,[],1.3007,0.024896265560165973,0.0,aligned,-1
v6d_calm_10,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.3624390751038774,2.583231317325745,0.3084555718509571,0.5224314253854535,2.219196377257427,1.0570573225155517,0.24999999122088712,131.74582651515965,0.975484315189521,0.16262799897789176,[],1.1633,0.0,0.0,not_applicable,0
v6d_moderate_10,NORMAL_CONSTANT,sep2026,sep_b_016,False,False,,3.0329939750567454,9.744384045262644,1.9719482679991462,4.364871045196935,33.69635619652725,2.0,0.25000000000000006,137.0214341224976,19.148742999277715,3.440153186703527,['attitude'],1.3516,0.2987551867219917,0.06639004149377593,opposed,1
v6d_calm_11,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.6166792406436205,2.9027924279784334,0.4166164698577783,0.8808951195236543,6.177048284747585,2.0,0.25,132.3802421937785,1.6172402352330641,0.25216505753719676,[],1.1479,0.04979253112033195,0.02074688796680498,not_applicable,0
v6d_moderate_11,NORMAL_CONSTANT,sep2026,sep_b_016,True,False,,0.6193984658612413,3.458177758110671,0.7071710729904545,0.8689022253639728,7.165610263220848,2.0,0.15452759790038906,131.91079488443594,1.4164438230960652,0.2679764405267497,[],1.2546,0.03734439834024896,0.0,aligned,-1
v6d_calm_12,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.8093065498536252,2.1813053435287673,0.6454380414705098,1.1731355086006858,7.679666525504204,2.0,0.25,132.3699891481314,2.574512764591883,0.2083886161072406,[],1.1443,0.07883817427385892,0.016597510373443983,not_applicable,0
v6d_moderate_12,NORMAL_CONSTANT,sep2026,sep_b_016,True,False,,0.5739295307142553,3.38795125230044,0.6898414702681898,0.8478659645909349,5.507628201641649,2.0,0.1961608440805257,131.10755375780704,1.643154273577621,0.17808135308265383,[],1.2357,0.03319502074688797,0.0,cross,1
v6d_calm_13,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.7381259939544116,1.4679774130937362,0.577665622044022,1.0405712463463301,6.519233633162669,2.0,0.25,132.75728909951212,2.3560998300701694,0.18098907176052004,[],1.2446,0.07883817427385892,0.004149377593360996,not_applicable,0
v6d_moderate_13,NORMAL_CONSTANT,sep2026,sep_b_016,True,False,,0.40467720651718697,3.1906462028590505,0.6113539667667099,0.6012014750713127,2.4115279732055623,1.013071336879602,0.24999985635323352,132.7754601584486,0.7397626538132376,0.13925138424106961,[],1.1791,0.0,0.0,cross,-1
v6d_calm_14,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.4894078644779806,1.5811805526692426,0.3601098866520947,0.6939662464053572,4.5919646591700705,2.0,0.1645849873738305,132.00812812081276,1.6655867881676398,0.1564464064907767,[],1.2061,0.03734439834024896,0.0,not_applicable,0
v6d_moderate_14,NORMAL_CONSTANT,sep2026,sep_b_016,True,False,,0.40428025120258715,3.3955306480746827,0.6180529207634389,0.602760989613024,2.2719709769163794,0.9217423153059116,0.25,131.4183808947028,0.816574519672974,0.14461013822872879,[],1.2521,0.0,0.012448132780082987,cross,1
v6d_calm_15,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.9348489796794869,2.5345121926433034,0.8027293751546526,1.442591560178394,9.75148111939043,2.0,0.25000000000000006,134.68999787013243,3.4053831084533734,0.22994945265117914,[],1.2516,0.07053941908713693,0.004149377593360996,not_applicable,0
v6d_moderate_15,NORMAL_CONSTANT,sep2026,sep_b_016,True,False,,1.180662748979898,2.43594454233719,0.9982640189370243,1.5881431405346313,9.577435481015755,2.0,0.22119103576993623,133.2384064000256,2.830995188715954,0.21509305230371714,[],1.3256,0.11203319502074689,0.0,cross,-1
v6d_calm_16,NORMAL_CALM,sep2026,sep_b_016,True,False,,0.9985232616139122,1.9452931180805484,0.8168818388729704,1.4420060055948212,8.895385486473375,2.0,0.25,133.42904292545356,3.1117286535720834,0.21772824682872235,[],1.2192,0.0912863070539419,0.008298755186721992,not_applicable,0
v6d_moderate_16,NORMAL_CONSTANT,sep2026,sep_b_016,True,False,,0.7284028229230354,2.9303090807313743,0.7535732434458742,1.020719135548588,6.955280821997392,2.0,0.13196795088095112,130.97431679367267,1.9305017973649894,0.21360375393012865,[],1.166,0.07468879668049792,0.0,cross,1
v6d_calm_17,NORMAL_CALM,sep2026,sep_b_016,True,True,1.6749999999999998,0.3417335081849804,1.112281267549844,0.27591072492642676,0.49285553327900244,2.5487699099780303,1.9472903604633387,0.2273206314768257,132.74645301451633,1.3474946551294558,0.12175819330879212,[],1.1188,0.0,0.0,not_applicable,0
v6d_moderate_17,NORMAL_CONSTANT,sep2026,sep_b_016,True,False,,0.29345687848390367,2.372652974734471,0.4546260691270215,0.40754082772439143,1.1878179858333464,0.6800762695399207,0.25,133.11836328316855,0.7895770659594745,0.10022646179549877,[],1.426,0.0,0.024896265560165973,cross,-1
v6d_strong_preexisting_aligned_00,STRONG_PREEXISTING,sep2026,sep_b_016,True,False,,0.4703118712112711,3.215022956779374,0.962302588642936,0.4158293568063364,3.36249713906241,1.0204221793598007,0.25,133.71503572530872,1.2049174899369897,0.24038761538402328,[],1.1793,0.0,0.016597510373443983,aligned,1
v6d_strong_preexisting_aligned_01,STRONG_PREEXISTING,sep2026,sep_b_016,True,False,,0.8898304639656583,3.1792806446709507,1.0594557896520123,1.1735466468735047,10.336444406739146,2.0,0.25,132.47617729298233,2.4787897309750297,0.2555554373540483,[],1.2044,0.06639004149377593,0.008298755186721992,aligned,-1
v6d_strong_preexisting_aligned_02,STRONG_PREEXISTING,sep2026,sep_b_016,True,False,,0.4954367019745114,3.3131758197012418,0.9810300234941486,0.49724030578943507,3.8065218878173974,1.0453370719473811,0.25,134.11698940151248,1.2136687850709793,0.2407611965444895,[],1.1303,0.0,0.02074688796680498,aligned,1
v6d_strong_preexisting_aligned_03,STRONG_PREEXISTING,sep2026,sep_b_016,True,False,,1.4056424747566194,3.115179901485084,1.1516700095921226,1.93143900238955,13.119603972208308,2.0,0.25000000000000006,131.82797152842096,3.433756505965936,0.26552408444325554,[],1.1494,0.14937759336099585,0.04149377593360996,aligned,-1
v6d_strong_preexisting_aligned_04,STRONG_PREEXISTING,sep2026,sep_b_016,True,False,,0.8844291695327956,3.1092699805599437,1.0144658615582265,1.1692797437866387,10.192030082219912,2.0,0.25,135.6971443154082,2.5216898464195387,0.252669780450141,[],1.1911,0.058091286307053944,0.008298755186721992,aligned,1
v6d_strong_preexisting_aligned_05,STRONG_PREEXISTING,sep2026,sep_b_016,True,False,,1.490055990670935,3.43480740271834,1.2015496646752064,2.088886033837333,13.421458719705072,2.0,0.25,132.0789980485681,3.8281224715702025,0.3111537339075936,[],1.1734,0.15767634854771784,0.07053941908713693,aligned,-1
v6d_strong_preexisting_opposed_00,STRONG_PREEXISTING,sep2026,sep_b_016,False,False,,3.338644703641606,24.002762467412502,4.019019228137294,4.590377510945277,31.63181196653999,2.0,0.25,143.47437344003032,23.018124292675918,10.120336443170428,"['attitude', 'joint_angle', 'uav_height']",1.5203,0.36099585062240663,0.16182572614107885,opposed,1
v6d_strong_preexisting_opposed_01,STRONG_PREEXISTING,sep2026,sep_b_016,True,False,,1.3575862663384635,9.867739958179705,2.3887227032770326,1.584502861346579,20.44444001817528,2.0,0.25,137.18866938026872,1.9935154079988386,0.5186173411696896,[],1.1353,0.23236514522821577,0.1037344398340249,opposed,-1
v6d_strong_preexisting_opposed_02,STRONG_PREEXISTING,sep2026,sep_b_016,False,False,,3.284307691676166,8.484033511555447,4.153004334295167,4.512903511916271,30.336501779103124,2.0,0.25000000000000006,142.4096496106392,20.537945067212288,6.695670659284222,"['attitude', 'joint_angle', 'uav_height']",1.5655,0.34854771784232363,0.17012448132780084,opposed,1
v6d_strong_preexisting_opposed_03,STRONG_PREEXISTING,sep2026,sep_b_016,False,False,,3.476456071500226,33.73713776061736,4.106112367810034,4.7450778408085315,36.73067497881254,2.0,0.25,138.17757718551627,28.534604472441014,8.251434031739937,"['attitude', 'joint_angle', 'uav_height']",1.3861,0.4107883817427386,0.1825726141078838,opposed,-1
v6d_strong_preexisting_opposed_04,STRONG_PREEXISTING,sep2026,sep_b_016,False,False,,3.208459258091483,10.194120274256695,2.936338417090821,4.389244416892082,39.08189807151192,2.0,0.25000000000000006,138.09629665345508,22.44206730413918,5.173902170883648,"['attitude', 'joint_angle', 'uav_height']",1.6112,0.4149377593360996,0.07468879668049792,opposed,1
v6d_strong_preexisting_opposed_05,STRONG_PREEXISTING,sep2026,sep_b_016,False,False,,3.6825222298004974,9.31612154138173,4.305786306729247,5.066995912412352,35.542410509558934,2.0,0.25000000000000006,144.11483490203923,19.938565018983606,6.83757408675745,"['attitude', 'uav_height']",1.5258,0.3941908713692946,0.14107883817427386,opposed,-1
v6d_strong_preexisting_cross_00,STRONG_PREEXISTING,sep2026,sep_b_016,True,False,,2.860029933277231,2.916705676037371,1.6952284906851063,3.7995734070647,18.93407042161976,2.0,0.25,134.38538857987413,3.129797377581552,0.2456881402460266,[],1.2185,0.21991701244813278,0.04149377593360996,cross,1
v6d_strong_preexisting_cross_01,STRONG_PREEXISTING,sep2026,sep_b_016,True,False,,1.4068296464273282,3.565385422253037,1.014655635243364,1.889663996757087,14.878255761640972,2.0,0.25,134.32563606063218,2.1312723820899624,0.22873164400546028,[],1.1492,0.16182572614107885,0.03319502074688797,cross,-1
v6d_strong_preexisting_cross_02,STRONG_PREEXISTING,sep2026,sep_b_016,True,False,,1.264386120492362,3.09371430243727,0.9770827332291202,1.6828006199588323,13.387156117584995,2.0,0.25,135.34767994205274,2.7280108487001034,0.19543299168717004,[],1.1966,0.14107883817427386,0.04149377593360996,cross,1
v6d_strong_preexisting_cross_03,STRONG_PREEXISTING,sep2026,sep_b_016,False,False,,3.9167453306769566,12.576288674357071,3.4145563296568926,5.18301599786852,35.38535083424846,2.0,0.25,143.02628118088307,20.933552024571682,5.016729331102181,"['attitude', 'joint_angle', 'uav_height']",1.225,0.36929460580912865,0.12033195020746888,cross,-1
v6d_strong_preexisting_cross_04,STRONG_PREEXISTING,sep2026,sep_b_016,True,False,,2.7608226955821973,3.7359072524310046,1.4837325559749892,3.711129612359398,18.86151329850057,2.0,0.25,134.74373093421843,2.93530100539708,0.27904476619689095,[],1.2724,0.22406639004149378,0.016597510373443983,cross,1
v6d_strong_preexisting_cross_05,STRONG_PREEXISTING,sep2026,sep_b_016,True,False,,0.5451807367416581,3.976932936539141,1.0933062489081558,0.6011641825814732,4.03127330447597,1.2362487112776441,0.25,137.3029557159655,1.2799037579714625,0.2692321623773088,[],1.1723,0.0,0.004149377593360996,cross,-1
v6d_strong_early_aligned_00,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_016,True,False,,0.4168947156913239,2.5726945542592636,0.8098220853223851,0.4148706597941685,2.1835854167763413,0.8573627662435997,0.25,131.631346021814,1.1428972921464327,0.22668222750525172,[],1.1412,0.0,0.03734439834024896,aligned,1
v6d_strong_early_aligned_01,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_016,True,False,,0.44867249056583747,2.7805309899305692,0.9359716126253528,0.39747716010337936,2.372556220012176,0.9923249730925017,0.25,131.16255934598146,1.193818115316567,0.24677674193529922,[],1.0851,0.0,0.004149377593360996,aligned,-1
v6d_strong_early_aligned_02,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_016,True,False,,0.40831362790050224,2.5082256305244774,0.8034907013166593,0.3971072980024327,1.8901585058653456,0.8508023918703238,0.25,131.5486301422691,1.1382515596869605,0.22142800654214143,[],1.1137,0.0,0.029045643153526972,aligned,1
v6d_strong_early_aligned_03,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_016,True,False,,0.555505783860673,2.826971420532822,0.9117696265286166,0.6833141271846959,3.599840686730013,0.9646458070766052,0.25,131.31804976524924,1.6787696169547475,0.299840688988684,[],1.1697,0.0,0.06224066390041494,aligned,-1
v6d_strong_early_aligned_04,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_016,True,False,,0.558943695343401,2.7418027163024035,0.880905535685941,0.6845886995784087,3.854105964921942,1.1057330717533422,0.25,132.9916530382058,2.2097351018037314,0.23294962710655712,[],1.1243,0.0,0.03319502074688797,aligned,1
v6d_strong_early_aligned_05,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_016,True,False,,1.187745663170784,3.8668873895065152,0.9677472457209538,1.6387132925479835,12.892568102749443,2.0,0.25,136.38372448814692,3.4644602349553772,0.2078102934460551,[],1.1964,0.12033195020746888,0.03734439834024896,aligned,-1
v6d_strong_early_opposed_00,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_016,True,False,,0.836726019702483,3.523234052788052,0.8199220346074463,1.2630181526182787,9.243883394276063,2.0,0.25,131.7790540010327,3.2207684338552105,0.20273060394893402,[],1.2455,0.05394190871369295,0.008298755186721992,opposed,1
v6d_strong_early_opposed_01,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_016,True,False,,0.7954026314398708,6.481403781296841,0.8811797464367573,1.210687132899779,8.726944861997634,1.762843458690671,0.25,136.13736584342044,1.495334928171513,0.3419483832503416,[],1.1579,0.0,0.058091286307053944,opposed,-1
v6d_strong_early_opposed_02,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_016,True,False,,0.8383686803834289,3.2022496007050165,0.7783054919388736,1.252317997412298,9.204753433529106,2.0,0.25,132.04414182507148,3.2593538627385437,0.2006024398824712,[],1.1964,0.05394190871369295,0.004149377593360996,opposed,1
v6d_strong_early_opposed_03,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_016,True,False,,0.6627869633563708,2.7825514850049715,0.6787455890756632,0.9179872076278148,6.22450316814298,2.0,0.25,131.8249772775779,2.3019688756597656,0.2051676139030497,[],1.2019,0.04564315352697095,0.008298755186721992,opposed,-1
v6d_strong_early_opposed_04,STRONG_NEAR_SIMULTANEOUS,sep2026,sep_b_016,True,False,,0.5808366168237014,3.081800695148543,0.6674908957761991,0.8447497887591643,5.0725869370585865,2.0,0.25,131.8448665923161,2.5373758341220194,0.19934891175605632,[],1.1466,0.012448132780082987,0.012448132780082987,opposed,1
