sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_calm_18,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_039,True,False,,5.421880309405304,0.041759826671732204,1.7374749267854717,7.821406214117059,17.520186328515994,2.0,0.09301775979423592,135.50101886144,0.9017036783324275,0.08084792537322964,[],1.2658,0.12033195020746888,0.0,not_applicable,0
v7d_moderate_18,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_039,True,False,,7.954063042899885,2.95565101509657,4.727046095263461,12.167476938978858,21.787482075992315,2.0,0.09301867783584332,136.51950039897304,0.9008715278686134,0.08367729042582034,[],1.4307,0.12033195020746888,0.0,cross,1
v7d_calm_19,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_039,True,False,,3.7452183306709355,0.08027616749131082,1.144519123099365,5.328006101644125,14.958376606070662,2.0,0.18811210616493126,135.53178677610885,0.914778052219399,0.08213402259928929,[],1.2991,0.11618257261410789,0.0,not_applicable,0
v7d_moderate_19,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_039,True,False,,6.962309187355751,2.992233197646641,4.57506856009904,10.758189653790314,19.237848406389983,2.0,0.18451644322327204,136.60403412944203,0.9138287635237178,0.08538388580502018,[],1.1928,0.11618257261410789,0.0,cross,-1
v7d_calm_20,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_039,True,False,,1.8205029791636942,0.20285780316860766,0.5535501602280439,2.567520921213574,10.634863547585438,2.0,0.25,137.0722899786599,0.6921544611963234,0.08183931463227444,[],1.1992,0.03319502074688797,0.004149377593360996,not_applicable,0
v7d_moderate_20,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_039,True,False,,5.955471409673776,2.9251746980130036,4.313048783729397,9.318804028572561,14.688400026066509,2.0,0.24999999999999994,137.02280206201073,0.6922641997482517,0.08282738088278489,[],1.3358,0.03734439834024896,0.004149377593360996,cross,1
v7d_calm_21,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_039,True,False,,0.6796344443421801,0.24594410351556123,0.2725029930137426,0.9830220247418039,4.090664582677587,1.999999202327348,0.25,138.47350200605453,0.6300184780421748,0.41530076664221816,[],1.4564,0.0,0.008298755186721992,not_applicable,0
v7d_moderate_21,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_039,True,False,,6.219444706544501,3.812575934038053,4.587988045747007,9.783755309246569,9.997882300701301,2.0,0.25,138.537737717036,0.6151549323522653,0.8821164763535251,[],0.914,0.02074688796680498,0.008298755186721992,cross,-1
v7d_calm_22,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_039,True,False,,3.9639465569423327,0.04800492769322455,1.2174847915366143,5.648856865906246,15.303776315390502,2.0,0.06515307171280685,135.54431373075738,0.9143854648034084,0.08199457293397903,[],0.9552,0.12033195020746888,0.0,not_applicable,0
v7d_moderate_22,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_039,True,False,,6.9968731173318535,2.947426087829364,4.5177681972639405,10.791932564355758,19.498716632828955,2.0,0.07331794260255096,136.74264858716367,0.9144522177610677,0.08486285534373103,[],1.3151,0.11618257261410789,0.0,cross,1
v7d_calm_23,NORMAL_CALM,fxtdo_mpc,fxtdo_v10_039,True,False,,2.1669070252020712,0.21054008203550464,0.6611259944371706,3.0589956708458534,11.695589766657672,2.0,0.24999999999999997,136.77897903463932,0.8098131768165092,0.08193931186057025,[],1.4566,0.05394190871369295,0.004149377593360996,not_applicable,0
v7d_moderate_23,NORMAL_CONSTANT,fxtdo_mpc,fxtdo_v10_039,True,False,,6.357825512629709,3.0493593462316415,4.573832395267934,9.936270218817304,16.129888056723388,2.0,0.25000000000000006,136.8202246702941,0.808280118941316,0.08181958841749773,[],1.3838,0.058091286307053944,0.004149377593360996,cross,-1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,12.58996163631642,5.074163786671178,10.057954679482345,19.917895773221836,17.085672989664655,2.0,0.25,134.63438365773607,0.6131013617051135,0.13687463438470232,[],1.2784,0.0912863070539419,0.004149377593360996,aligned,1
v7d_strong_preexisting_aligned_01,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,12.547871929047943,5.071199878554059,10.005942913949465,19.853124304645156,17.901639179796025,2.0,0.24999999999999997,134.57594948137404,0.6151363782595408,0.1369078250043056,[],1.7007,0.0912863070539419,0.004149377593360996,aligned,-1
v7d_strong_preexisting_aligned_02,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,12.755594272275065,4.998035870606414,9.94236271809968,20.129271547403324,25.730093023335197,2.0,0.25,137.64445615979622,0.9185469776826621,0.13687463438470232,[],1.2711,0.14107883817427386,0.004149377593360996,aligned,1
v7d_strong_preexisting_aligned_03,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,12.52755701604389,5.083465937452098,10.007453250878179,19.824714736468753,12.60930351612817,2.0,0.1853127778936613,132.724078778997,0.13323965328522694,0.1369078250043056,[],1.1879,0.0912863070539419,0.0,aligned,-1
v7d_strong_preexisting_aligned_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,12.853973136296444,5.020460356210929,10.010404693898181,20.280262258303058,26.0049652038012,2.0,0.08727078269736606,137.7354732781913,0.9226534267479305,0.13687463438470232,[],1.254,0.14937759336099585,0.0,aligned,1
v7d_strong_preexisting_aligned_05,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,12.49901643970256,5.062815663051014,9.964639446873855,19.777618495292987,17.098876257797293,2.0,0.24999999999999997,135.336226693407,0.6128416602970038,0.1369078250043056,[],1.2288,0.0912863070539419,0.004149377593360996,aligned,-1
v7d_strong_preexisting_aligned_06,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,12.584138956837885,5.067011572991262,10.039528213031755,19.907026782396887,18.59671948984208,2.0,0.25,134.17819703361133,0.6213759492434757,0.13687463438470232,[],0.9324,0.0912863070539419,0.004149377593360996,aligned,1
v7d_strong_preexisting_aligned_07,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,12.553023106527123,5.076900785557924,9.996856048137246,19.855449950503115,19.12782014858095,2.0,0.25,138.74035161421543,0.6181537381309693,0.1369078250043056,[],1.3484,0.0912863070539419,0.004149377593360996,aligned,-1
v7d_strong_preexisting_opposed_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,13.364996878729034,5.142569860556443,10.563701005033304,21.094630171966465,26.118494027898254,2.0,0.17333427569519844,137.59139431315674,0.9133966748087893,0.13687463438470232,[],1.2568,0.15767634854771784,0.0,opposed,1
v7d_strong_preexisting_opposed_01,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,13.594742145314633,5.185977250181224,10.684273031895431,21.439231646676866,27.33394746452291,2.0,0.06516172582185562,138.46522936643584,0.9313735015713942,0.1369078250043056,[],1.5163,0.14107883817427386,0.0,opposed,-1
v7d_strong_preexisting_opposed_02,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,13.686340350060902,5.163203019046919,10.733501465148636,21.575377721470904,27.814847282552282,2.0,0.14059861915859195,138.03383888507494,0.9221048731249673,0.13687463438470232,[],1.3529,0.14522821576763487,0.0,opposed,1
v7d_strong_preexisting_opposed_03,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,13.42872204868454,5.175129497310342,10.593065319756533,21.19012465553571,26.468593234141682,2.0,0.06598507354167757,138.22070210232258,0.9274563817431284,0.1369078250043056,[],1.22,0.14522821576763487,0.0,opposed,-1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,13.695307804031868,5.13783308093989,10.628125143410005,21.5712203214813,28.50434933796564,2.0,0.06869211319086214,138.06137222198672,0.9186917525782033,0.13687463438470232,[],1.1462,0.14107883817427386,0.0,opposed,1
v7d_strong_preexisting_opposed_05,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,13.546670062124054,5.201808228018195,10.741769112713987,21.38141513628102,26.411553153919876,2.0,0.24999999999999997,138.04780952279947,0.9181979353713188,0.1369078250043056,[],1.1497,0.14937759336099585,0.004149377593360996,opposed,-1
v7d_strong_preexisting_opposed_06,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,13.259158555031751,5.1588936381475055,10.556972105245906,20.945361350410447,24.61977991190271,2.0,0.25,136.81668540342582,0.8246428242050776,0.13687463438470232,[],1.7146,0.14937759336099585,0.004149377593360996,opposed,1
v7d_strong_preexisting_opposed_07,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,13.186381505200385,5.199686806655236,10.585564703569442,20.846566244323007,21.41918701220856,2.0,0.25,137.46488556796982,0.6149171875859025,0.1369078250043056,[],1.6094,0.0954356846473029,0.004149377593360996,opposed,-1
v7d_strong_preexisting_cross_00,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,13.006772847233107,5.130399482163505,10.373339293723706,20.560540471715548,22.957742106050414,2.0,0.25,138.5904726963618,0.6365796636066755,0.13687463438470232,[],1.202,0.12033195020746888,0.004149377593360996,cross,1
v7d_strong_preexisting_cross_01,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,13.709768446460231,5.0884843654360985,10.439620428413507,21.562207427178922,29.441303425408123,2.0,0.15857868548262946,138.4201203013931,0.9140155190487083,0.1369078250043056,[],1.1859,0.11203319502074689,0.0,cross,-1
v7d_strong_preexisting_cross_02,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,13.941759297093403,5.061637449413917,10.45477145736464,21.896214793029678,30.380092287488768,2.0,0.09301867783584332,137.89608067234323,0.8991486092155321,0.13687463438470232,[],1.3376,0.12863070539419086,0.0,cross,1
v7d_strong_preexisting_cross_03,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,13.33308836050823,5.094291162603693,10.324058475711793,21.0085283539098,27.790420726525163,2.0,0.18598559414740454,138.49356667479526,0.92627235042168,0.1369078250043056,[],1.1694,0.13278008298755187,0.0,cross,-1
v7d_strong_preexisting_cross_04,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,12.847358481561809,5.07173808656466,10.218090957582618,20.303968084265133,23.3479102976751,2.0,0.25,137.06228307288265,0.6938294439284357,0.13687463438470232,[],1.2458,0.1078838174273859,0.004149377593360996,cross,1
v7d_strong_preexisting_cross_05,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,12.730233014780366,5.13132299654764,10.180718423445601,20.134909464538158,17.94059288461278,2.0,0.24999999999999997,142.65021634834002,0.6062375380998344,0.1369078250043056,[],1.4132,0.07883817427385892,0.004149377593360996,cross,-1
v7d_strong_preexisting_cross_06,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,13.392884426549163,5.0752302936660545,10.334749411183179,21.09506259578849,28.099706044275578,2.0,0.06515398975441423,138.05136184812912,0.9182855858606865,0.13687463438470232,[],1.3564,0.12448132780082988,0.0,cross,1
v7d_strong_preexisting_cross_07,STRONG_PREEXISTING,fxtdo_mpc,fxtdo_v10_039,True,False,,12.886240879131694,5.105984028019572,10.197239936219534,20.356779608848484,24.346290559371095,2.0,0.25,140.2049547050383,0.809905699052887,0.1369078250043056,[],1.2461,0.11618257261410789,0.004149377593360996,cross,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,5.487693806028847,2.984150447051147,3.7444995545975566,8.647041749345723,8.304833794690126,2.0,0.25,134.64872726704075,0.6198369123575717,0.13690657666527944,[],0.9984,0.02074688796680498,0.004149377593360996,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,5.426598401009625,2.9565774206485513,3.6787765812580133,8.548536532365212,9.10256161656311,2.0,0.25,134.5798121787826,0.625010856888234,0.13690171124150222,[],1.1838,0.03734439834024896,0.004149377593360996,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,6.030703531950809,2.881943843066682,3.697286927629063,9.353748146010977,16.978799305314975,2.0,0.25,136.2871450049728,0.9137051346010115,0.13690657666527944,[],1.2361,0.11203319502074689,0.004149377593360996,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,5.3728680736630405,2.9641053170677236,3.6770054879999923,8.476382064309442,3.796004346884197,1.4012055672638086,0.1767377209579467,132.5166717602002,0.1376692838499851,0.13690171124150222,[],1.3251,0.0,0.0,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,6.152077305616176,2.9072264540160555,3.7646222463050316,9.536922797095192,17.2462013466589,2.0,0.09379102070588051,136.38430504288527,0.9171234338814276,0.13690657666527944,[],1.018,0.12448132780082988,0.0,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,5.36693691411165,2.940446151282528,3.6363843304729793,8.456975797379263,8.298527158593608,2.0,0.25,135.30480129951624,0.6249151338439164,0.13690171124150222,[],0.9547,0.02074688796680498,0.004149377593360996,aligned,-1
v7d_strong_before_aligned_06,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,5.495445043272324,2.9701806797440793,3.7288824228596122,8.653121055918108,9.80921428630134,2.0,0.25,134.17727638432686,0.6281844137372932,0.13690657666527944,[],0.9302,0.04979253112033195,0.004149377593360996,aligned,1
v7d_strong_before_aligned_07,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,5.473463798606942,2.969823818146985,3.695143043693545,8.6152402612755,10.349684504186978,2.0,0.25,138.70141726926684,0.6263450288719179,0.13690171124150222,[],1.2161,0.05394190871369295,0.004149377593360996,aligned,-1
v7d_strong_before_opposed_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,6.580013092131777,3.1356055467436974,4.269343088611639,10.254556536463738,17.371463593681586,2.0,0.16681403768668374,136.37596826047474,0.9078944909328012,0.13690657666527944,[],1.2885,0.12448132780082988,0.0,opposed,1
v7d_strong_before_opposed_01,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,6.919036611729423,3.20205304776016,4.404489544183264,10.748834226819188,18.518864773105317,2.0,0.0737367827575702,136.60000368121405,0.9149415133218559,0.13690171124150222,[],1.3128,0.11203319502074689,0.0,opposed,-1
v7d_strong_before_opposed_02,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,7.075925524776075,3.1945771997198924,4.467666552742356,10.97703428005947,19.108870759567186,2.0,0.1340783811500775,136.7941452813406,0.9158328720215206,0.13690657666527944,[],1.0236,0.12863070539419086,0.0,opposed,1
v7d_strong_before_opposed_03,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,6.668964921119566,3.1732055103643946,4.300359655734588,10.383736383204747,17.647002767772133,2.0,0.07456013047739217,136.32419102376574,0.9113970596327506,0.13690171124150222,[],1.2142,0.11203319502074689,0.0,opposed,-1
v7d_strong_before_opposed_04,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,7.204717517019567,3.1407370318405623,4.39787261581872,11.132299952641395,19.784877264348207,2.0,0.07521235119937668,136.8594538018635,0.9148206361700822,0.13690657666527944,[],1.4177,0.12448132780082988,0.0,opposed,1
v7d_strong_before_opposed_05,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,6.7551001511417645,3.2300707978812198,4.4450952482767105,10.53809834114929,17.616221570043315,2.0,0.25,136.2393779491268,0.9034155668555774,0.13690171124150222,[],1.213,0.11618257261410789,0.004149377593360996,opposed,-1
v7d_strong_before_opposed_06,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,6.354065997520519,3.1466073795265856,4.250687938047163,9.947606188762155,15.859039363132595,2.0,0.25,135.59815333754267,0.8223781393152043,0.13690657666527944,[],1.13,0.07883817427385892,0.004149377593360996,opposed,1
v7d_strong_before_opposed_07,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,6.166562570889463,3.205877165931674,4.270623528833975,9.701916551172058,12.672754945604773,2.0,0.25,137.44100027972348,0.6220691053391403,0.13690171124150222,[],1.2749,0.05394190871369295,0.004149377593360996,opposed,-1
v7d_strong_before_cross_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,6.005502475779951,3.08168029590831,4.054181230313462,9.427314766990783,14.160278213464263,2.0,0.25,138.39910503710126,0.6363105968285464,0.13690657666527944,[],1.1042,0.07883817427385892,0.004149377593360996,cross,1
v7d_strong_before_cross_01,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,7.430534178038763,3.055542969779758,4.2689912006924,11.40507050727267,20.611211096333854,2.0,0.16715374241834405,136.55549570377832,0.9091663119608133,0.13690171124150222,[],1.0336,0.11618257261410789,0.0,cross,-1
v7d_strong_before_cross_02,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,7.877501732012306,3.030938172700717,4.343029609201371,12.040308894400614,21.638775360999347,2.0,0.09301950613851102,136.58141093160688,0.9011677144724036,0.13690657666527944,[],1.0167,0.12033195020746888,0.0,cross,1
v7d_strong_before_cross_03,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,6.794436822110565,3.045648882287621,4.098987197879004,10.494121157376108,18.954951650045206,2.0,0.19456065108311935,136.64942305314372,0.9147406735185085,0.13690171124150222,[],1.1621,0.11203319502074689,0.0,cross,-1
v7d_strong_before_cross_04,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,5.890037909509675,3.01966438520557,3.9214457015375532,9.231947719704829,14.579006932906466,2.0,0.25,137.0074345222257,0.6932720275133336,0.13690657666527944,[],1.0638,0.03734439834024896,0.004149377593360996,cross,1
v7d_strong_before_cross_05,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,5.644542901065879,3.05888326284037,3.8754478352449886,8.893985824735145,9.169827553317354,2.0,0.24999999999999997,142.67361930939296,0.6211239754024249,0.13690171124150222,[],1.1436,0.016597510373443983,0.004149377593360996,cross,-1
v7d_strong_before_cross_06,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,6.912743902599,3.0221602032852366,4.119671812536156,10.660382078964112,19.355067006593284,2.0,0.06937458892330352,136.76623950869987,0.9156121499683041,0.13690657666527944,[],1.1633,0.11618257261410789,0.0,cross,1
v7d_strong_before_cross_07,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,5.982017853853815,3.0421005156626046,3.916476090683187,9.355109654683853,15.538658235044712,2.0,0.24999999999999997,140.1772330159138,0.7994197315682608,0.13690171124150222,[],1.4417,0.06224066390041494,0.004149377593360996,cross,-1
v7d_strong_after_aligned_00,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,4.051623482671032,2.409536408980101,2.5146030645119355,6.356172549701292,6.874690477934556,2.0,0.25,134.76547934613907,0.6214815861905464,0.1328767645319603,[],0.6786,0.02074688796680498,0.004149377593360996,aligned,1
v7d_strong_after_aligned_01,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,4.004595663292359,2.3879046708882234,2.4561777796805995,6.276560548282584,7.677155781624947,2.0,0.25,134.53335603557747,0.6238414802686876,0.14077353513107196,[],0.9842,0.03734439834024896,0.004149377593360996,aligned,-1
v7d_strong_after_aligned_02,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,4.820539104739513,2.303355213665139,2.521618604893792,7.361388730605125,15.576067234324453,2.0,0.25,135.80160285664704,0.9117943866995658,0.13300297971431072,[],1.1367,0.11203319502074689,0.004149377593360996,aligned,1
v7d_strong_after_aligned_03,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,3.928794862959305,2.3955531842974778,2.4503223510412036,6.17551776230076,2.37459197175166,1.1528898590324075,0.19605774007720303,132.50099843653072,0.1263917762109077,0.1384011529569566,[],1.0171,0.0,0.0,aligned,-1
v7d_strong_after_aligned_04,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,4.957852204348314,2.3441648833947744,2.599347619680496,7.56874797235849,15.8380531915896,2.0,0.08414865807092288,135.98150717025214,0.9165597737213459,0.13553438414938798,[],1.3046,0.12448132780082988,0.0,aligned,1
v7d_strong_after_aligned_05,STRONG_NEAR_SIMULTANEOUS,fxtdo_mpc,fxtdo_v10_039,True,False,,3.9421849883118245,2.36859505615288,2.414149837263243,6.181128622938961,6.881491993548931,2.0,0.25,135.234513556306,0.623508245087305,0.14129108314281263,[],1.6038,0.02074688796680498,0.004149377593360996,aligned,-1
