time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
1.04,0.0924850174754032,0.1540849687390841,0.2614772588281248,0.04611223337305018,True,False,-0.2134282356259738,-8.071238033452539e-17,0.0010258231284554428,0.05089007499566568,-5.754766183612075e-17,3.1944646342984244,0.3173921723544081,4.6034458382140975e-17,0.38585694013330896,0.225,0.0,0.38999999999999996,3.0,129.9286319900687,0.09558410246361403,0.0189,2.9009199414628557
1.045,0.09325437725046921,0.154184318837393,0.2747330126994414,0.04642420281452636,True,False,-0.2134282356259738,-8.071238033452539e-17,0.0010258231284554428,0.05119527826643548,-5.838590107343413e-17,3.194417081634609,0.31816277533395243,4.5966660772064086e-17,0.3858676679164983,0.225,0.0,0.38999999999999996,3.0,129.928643329909,0.09474429413685212,0.0189,2.9012119791617685
1.05,0.09402420446070217,0.15427315768111416,0.28807270879002406,0.04669783062428269,True,False,-0.1828436025070188,1.5399751901582827e-16,0.0019927502863938927,0.05150090982726871,-5.923276020430155e-17,3.1943695447866998,0.31893384291602844,4.5888034763159675e-17,0.3858788133389979,0.225,0.0,0.38999999999999996,3.0,129.9330371037767,0.14214575101048998,0.019,2.9015016245266585
1.055,0.0947944488610254,0.15435150415574533,0.30148492684808975,0.04693021728719828,True,False,-0.1828436025070188,1.5399751901582827e-16,0.0019927502863938927,0.05180695719320894,-6.008819030275974e-17,3.1943220272531496,0.31970532296854703,4.579813550559533e-17,0.38589033623166596,0.225,0.0,0.38999999999999996,3.0,129.93301522205851,0.1396194266411942,0.019,2.9017889526162146
1.06,0.09556506023550508,0.15441931234801942,0.3149577268486088,0.047120492726068636,True,False,-0.1828436025070188,1.5399751901582827e-16,0.0019927502863938927,0.05211340852531228,-6.095214236881414e-17,3.19427453251544,0.3204771633768866,4.569651867172655e-17,0.38590219432878725,0.225,0.0,0.38999999999999996,3.0,129.93299335986342,0.1371613211563661,0.019,2.9020687785023647
1.065,0.09633598855285162,0.1544765773437209,0.32847882615996743,0.04726719837288773,True,False,-0.1828436025070188,1.5399751901582827e-16,0.0019927502863938927,0.05242025122444248,-6.182468131899711e-17,3.1942270599573996,0.3212493120454244,4.558311047201347e-17,0.38591433955918,0.225,0.0,0.38999999999999996,3.0,129.9329715693959,0.13477069954603968,0.019,2.9023410490040007
1.07,0.09710718381464911,0.15452329865766587,0.3420355843182095,0.04736929879793646,True,False,-0.1828436025070188,1.5399751901582827e-16,0.0019927502863938927,0.05272747346763997,-6.270587180039374e-17,3.194179608985331,0.3220217169402944,4.545783765201939e-17,0.385926722404569,0.225,0.0,0.38999999999999996,3.0,129.93294989781333,0.13244686248766654,0.019,2.9026057238064373
1.075,0.09787859604074284,0.15455948005225317,0.3556151267058458,0.04742619612443917,True,False,-0.1828436025070188,1.5399751901582827e-16,0.0019927502863938927,0.05303506419659933,-6.35957781900316e-17,3.194132179029376,0.3227943260958239,4.532062747347137e-17,0.3859392923805606,0.225,0.0,0.38999999999999996,3.0,129.93292838752595,0.13018913812805932,0.019,2.9028627741718
1.08,0.09865017525368001,0.15458512941856475,0.36920447043613963,0.04743773160616689,True,False,-0.1828436025070188,1.5399751901582827e-16,0.0019927502863938927,0.05334301310482799,-6.449446459425059e-17,3.1940847695447045,0.3235670876188076,4.517140769429381e-17,0.3859519985266693,0.225,0.0,0.38999999999999996,3.0,129.93290707648362,0.1279968766029415,0.019,2.9031121824263972
1.085,0.0994218714636173,0.1546002587010974,0.38279064897142157,0.0474041756862833,True,False,-0.1828436025070188,1.5399751901582827e-16,0.0019927502863938927,0.05365131062400613,-6.540199484807214e-17,3.194037380012524,0.32433994969151825,4.5010106548050197e-17,0.3859647898921288,0.225,0.0,0.38999999999999996,3.0,129.93288599844806,0.12586944588615506,0.019,2.903353941885289
1.09,0.10019363465495418,0.15460488385295817,0.3963608324380951,0.04732620795322881,True,False,-0.1828436025070188,1.5399751901582827e-16,0.0019927502863938927,0.05395994790974433,-6.631843251456739e-17,3.193990009940872,0.3251128605743052,4.483665272329128e-17,0.38597761600538183,0.225,0.0,0.38999999999999996,3.0,129.93286518325263,0.12380622816917763,0.019,2.9035880569991526
1.095,0.10096541477574578,0.15459902481268187,0.4099024409270755,0.04720488851452919,True,False,-0.1828436025070188,1.5399751901582827e-16,0.0019927502863938927,0.05426891682677475,-6.724384088422323e-17,3.1939426588651965,0.3258857686085419,4.46509753432682e-17,0.3859904273167673,0.225,0.0,0.38999999999999996,3.0,129.93284465704997,0.12180661635978024,0.019,2.903814543589634
1.1,0.10173716173072402,0.15458270549698552,0.4234032485485651,0.04704162239340911,True,False,-0.16408876184021248,3.519745178979358e-16,0.004052146556751797,0.05457820993353427,-6.817828297430656e-17,3.193895326348713,0.3266586222205715,4.4453003946418947e-17,0.3860031756057314,0.225,0.0,0.38999999999999996,3.0,129.9547601351541,0.14947400486879936,0.019,2.9040334290917142
1.105,0.10250882439619385,0.1545560229552638,0.43685150188828464,0.046838342624038326,True,False,-0.16408876184021248,3.519745178979358e-16,0.004052146556751797,0.05488782104573461,-6.912172608357055e-17,3.193848032645637,0.3274313697608656,4.424235511565497e-17,0.38601583534445005,0.225,0.0,0.38999999999999996,3.0,129.954727072345,0.14653527243567613,0.019,2.904245341906578
1.11,0.10328035160122731,0.1545189285367689,0.45023603314936667,0.0465971087171663,True,False,-0.16408876184021248,3.519745178979358e-16,0.004052146556751797,0.05519774480234119,-7.007413733611169e-17,3.1938007980269085,0.32820395964867544,4.401864592053309e-17,0.3860283832375581,0.225,0.0,0.38999999999999996,3.0,129.95469530694575,0.14368586338150208,0.019,2.9044467906402347
1.115,0.10405169311205435,0.1544714559608636,0.46354627938286563,0.04632011075065596,True,False,-0.16408876184021248,3.519745178979358e-16,0.004052146556751797,0.055507976158351645,-7.103557908642441e-17,3.193753622122496,0.3289763405579297,4.3781807283173286e-17,0.3860407773911323,0.225,0.0,0.38999999999999996,3.0,129.95466483281837,0.14092485209886949,0.019,2.904637889735749
1.12,0.10482279866574853,0.15441364374511732,0.4767723246069195,0.04600966869097471,True,False,-0.16408876184021248,3.519745178979358e-16,0.004052146556751797,0.055818510937156805,-7.200611334300447e-17,3.1937065045975563,0.32974846128004964,4.353177057696075e-17,0.38605297839098945,0.225,0.0,0.38999999999999996,3.0,129.95463563994227,0.13825130757708115,0.019,2.904818768127582
1.125,0.10559361799158115,0.15434553520118718,0.48990493113478895,0.04566819129296413,True,False,-0.16408876184021248,3.519745178979358e-16,0.004052146556751797,0.05612934580322068,-7.298580176779348e-17,3.1936594451519538,0.3305202707423345,4.326846761582018e-17,0.3860649494264489,0.225,0.0,0.38999999999999996,3.0,129.95460771475885,0.13566428430894462,0.019,2.9049895675536264
1.1300000000000001,0.10636410083610028,0.15426717842180943,0.502935559390698,0.045298137357131896,True,False,-0.16408876184021248,3.519745178979358e-16,0.004052146556751797,0.056440478232868144,-7.397470567560301e-17,3.193612443519644,0.3312917180283883,4.299183064532783e-17,0.38607665636915395,0.225,0.0,0.38999999999999996,3.0,129.9545810405004,0.1331628164411524,0.019,2.905150441374334
1.135,0.10713419699141505,0.154178626249093,0.5158563771052067,0.044901980441445846,True,False,-0.16408876184021248,3.519745178979358e-16,0.004052146556751797,0.05675190648391701,-7.497288603354268e-17,3.193565499467988,0.33206275240034794,4.270179233554211e-17,0.38608806781026084,0.225,0.0,0.38999999999999996,3.0,129.9545555975029,0.1307459142622427,0.019,2.9053015537091813
1.1400000000000001,0.1079038563260756,0.15407993621636393,0.5286602589758118,0.04448217778633576,True,False,-0.16408876184021248,3.519745178979358e-16,0.004052146556751797,0.05706362956469171,-7.598040346045481e-17,3.193518612797018,0.3328333233225921,4.23982857754462e-17,0.3860991550602867,0.225,0.0,0.38999999999999996,3.0,129.9545313635029,0.12841256245333038,0.019,2.9054430787755723
1.145,0.10867302881786631,0.15397117045736805,0.5413407781010413,0.044041143919491724,True,False,-0.16408876184021248,3.519745178979358e-16,0.004052146556751797,0.05737564720284248,-7.699731822635709e-17,3.1934717833386927,0.3336033804865405,4.208124446885688e-17,0.3861098921165962,0.225,0.0,0.38999999999999996,3.0,129.95450831391813,0.12616171972448204,0.019,2.905575200361976
1.1500000000000001,0.10944166458780391,0.15385239557807814,0.5538921905511159,0.04358122915218741,True,False,-0.15841507622372553,5.252745766916946e-16,0.007030411963362727,0.057687959814319144,-7.802369025189412e-17,3.1934250109561506,0.3343728738361137,4.1750602331625155e-17,0.3861202556039175,0.225,0.0,0.38999999999999996,3.0,129.99226645639214,0.1330058104149357,0.0193,2.905698111395052
1.155,0.11020971225971007,0.15372370500418164,0.5663095393211972,0.04310558790624884,True,False,-0.15841507622372553,5.252745766916946e-16,0.007030411963362727,0.05800056804529323,-7.905949642697325e-17,3.1933783311898454,0.3351417531898494,4.140602030870256e-17,0.3861302609087448,0.225,0.0,0.38999999999999996,3.0,129.99224343211492,0.1305929227540587,0.0193,2.9058129184914536
1.16,0.11097712069719277,0.15358513182232225,0.5785885208491882,0.042615600927672345,True,False,-0.15841507622372553,5.252745766916946e-16,0.007030411963362727,0.058313473219278184,-8.010471338394007e-17,3.193331779607545,0.335909968652232,4.1047159821169864e-17,0.3861399259333258,0.225,0.0,0.38999999999999996,3.0,129.99222181628102,0.12826764682391706,0.0193,2.905918027788273
1.165,0.11174384069351301,0.15343675358416714,0.5907253258556792,0.0421133470579438,True,False,-0.15841507622372553,5.252745766916946e-16,0.007030411963362727,0.05862667776312582,-8.115940014089766e-17,3.1932853561590147,0.33667747104886553,4.067395615721803e-17,0.3861492347426755,0.225,0.0,0.38999999999999996,3.0,129.99220156765668,0.12602875343769054,0.0193,2.9060136726942543
1.17,0.1125098233147972,0.15327865175355737,0.6027167241658328,0.04160079039681706,True,False,-0.15841507622372553,5.252745766916946e-16,0.007030411963362727,0.05894018474861168,-8.222361530266167e-17,3.1932390608249337,0.3374442115559207,4.028634510235811e-17,0.38615817362518357,0.225,0.0,0.38999999999999996,3.0,129.9921826436859,0.12387499909102144,0.0193,2.906100095332613
1.175,0.11327501993183076,0.15311091135402385,0.6145600319379005,0.041079781388232275,True,False,-0.15841507622372553,5.252745766916946e-16,0.007030411963362727,0.05925399786325343,-8.329741706034834e-17,3.193192893616243,0.3382101417235224,3.9884262940159435e-17,0.38616673096474635,0.225,0.0,0.38999999999999996,3.0,129.99216500071873,0.12180512797060701,0.0193,2.906177545886138
1.18,0.11403938224944424,0.15293362058323492,0.626253079597178,0.04055206066872177,True,False,-0.15841507622372553,5.252745766916946e-16,0.007030411963362727,0.059568121382106154,-8.438086319094911e-17,3.1931468545735218,0.33897521349731646,3.946764645319508e-17,0.38617489711563313,0.225,0.0,0.38999999999999996,3.0,129.992148594225,0.11981787493102716,0.0193,2.9062462821308617
1.185,0.11480286233315097,0.15274687040064774,0.6377941811870962,0.04001926504676591,True,False,-0.15841507622372553,5.252745766916946e-16,0.007030411963362727,0.05988256014077766,-8.547401105691764e-17,3.1931009437663884,0.3397393792379401,3.9036432924003464e-17,0.3861826642829623,0.225,0.0,0.38999999999999996,3.0,129.99213337898863,0.11791196901795754,0.0193,2.9063065690921426
1.19,0.11556541263283873,0.1525507540965814,0.6491821056704852,0.03948293494656463,True,False,-0.15841507622372553,5.252745766916946e-16,0.007030411963362727,0.060197319509803886,-8.657691760576996e-17,3.1930551612929525,0.34050259173822467,3.859056013596804e-17,0.3861900264106853,0.225,0.0,0.38999999999999996,3.0,129.99211930928786,0.11608613722722677,0.0193,2.906358678777856
1.195,0.11632698598800895,0.15234536991245273,0.6604161568078301,0.038947426814486735,True,False,-0.15841507622372553,5.252745766916946e-16,0.007030411963362727,0.06051240537173829,-8.76896393697047e-17,3.1930095072794593,0.34126480423624916,3.81299663553444e-17,0.3861969794950476,0.225,0.0,0.38999999999999996,3.0,129.99210633905724,0.1143391420438712,0.0193,2.9064029034115233
1.2,0.1170875349829021,0.15213084881081368,0.671500848672671,0.038444139431033954,True,False,-0.16388051312900132,6.783958715130098e-16,0.010366001807610215,0.06082782415150543,-8.881223246553234e-17,3.1929639818860247,0.34202597036182686,3.765458950089438e-17,0.3862035399060251,0.225,0.0,0.38999999999999996,3.0,130.03784569400864,0.1041505785620914,0.0197,2.9064396952127023
1.205,0.1178470104116525,0.15190753771339977,0.6824462591924549,0.03797665009990578,True,False,-0.16388051312900132,6.783958715130098e-16,0.010366001807610215,0.06114358154206504,-8.99446802192789e-17,3.1929186285277913,0.3427860440044736,3.7164127995190194e-17,0.3862097888264183,0.225,0.0,0.38999999999999996,3.0,130.03783570990228,0.10286391808504375,0.0197,2.906470652876366
1.21,0.11860536728248407,0.1516764039693075,0.6932640964499005,0.03755200513267584,True,False,-0.16388051312900132,6.783958715130098e-16,0.010366001807610215,0.06145968308432425,-9.108696562564008e-17,3.192873490657273,0.3435449833700747,3.665828048487627e-17,0.38621581369358576,0.225,0.0,0.38999999999999996,3.0,130.03782644421747,0.10164280809154635,0.0197,2.9064967358820435
1.215,0.11936256366185584,0.1514370713051894,0.7039647426464628,0.037156494404238224,True,False,-0.16388051312900132,6.783958715130098e-16,0.010366001807610215,0.06177613660271656,-9.223914369087637e-17,3.192828568585532,0.3443027480909887,3.6136985424443905e-17,0.3862216535536453,0.225,0.0,0.38999999999999996,3.0,130.03781785998854,0.10049020164096518,0.0197,2.9065186552668427
1.22,0.1201185567692715,0.15118937611909022,0.714555046641006,0.03678033868864059,True,False,-0.16388051312900132,6.783958715130098e-16,0.010366001807610215,0.0620929507471985,-9.3401268949929e-17,3.1927838626584713,0.3450592964680203,3.560018251515202e-17,0.3862273335773345,0.225,0.0,0.38999999999999996,3.0,130.03780991971522,0.09940451940212021,0.0197,2.9065363455863595
1.225,0.12087330368668046,0.15093325491425164,0.7250395407896469,0.036416902951332326,True,False,-0.16388051312900132,6.783958715130098e-16,0.010366001807610215,0.06241013434010231,-9.457339546446408e-17,3.1927393732244873,0.345814586348925,3.5047812496336003e-17,0.38623286986279587,0.225,0.0,0.38999999999999996,3.0,130.03780258654888,0.09838405209783661,0.0197,2.9065498084130077
1.23,0.12162676162698746,0.15066873709905282,0.7354211928362281,0.03606179614145651,True,False,-0.16388051312900132,6.783958715130098e-16,0.010366001807610215,0.0627276963685836,-9.575557682280069e-17,3.1926951006379354,0.3465685755000976,3.447981701710412e-17,0.38623827237228747,0.225,0.0,0.38999999999999996,3.0,130.03779582432188,0.09742710376144814,0.0197,2.906559141611142
1.235,0.12237888949242148,0.15039647672153525,0.7457020990910918,0.035713742412230194,True,False,-0.16388051312900132,6.783958715130098e-16,0.010366001807610215,0.06304564576409422,-9.694786613989996e-17,3.1926510452648236,0.34732122325608594,3.38961385156722e-17,0.3862435476133603,0.225,0.0,0.38999999999999996,3.0,130.03778959792987,0.09653068296544758,0.0197,2.9065648840564946
1.24,0.12312964890962165,0.15011666833191237,0.7558844755713879,0.035374092796143244,True,False,-0.16388051312900132,6.783958715130098e-16,0.010366001807610215,0.06336399136925043,-9.815031605778828e-17,3.1926072074959726,0.34807249167689575,3.329672004089029e-17,0.38624870248485643,0.225,0.0,0.38999999999999996,3.0,130.03778387334427,0.09569391942387509,0.0197,2.906567468016354
1.245,0.12387900142611064,0.1498292388731982,0.7659708077545552,0.03504321322942071,True,False,-0.16388051312900132,6.783958715130098e-16,0.010366001807610215,0.06368274248710105,-9.936297874568982e-17,3.192563587750593,0.3488223427621023,3.268150522141024e-17,0.38625374490527165,0.225,0.0,0.38999999999999996,3.0,130.03777861665463,0.09491666721249975,0.0197,2.9065671725256177
1.25,0.12462690829089751,0.1495341344350746,0.7759635602347741,0.034720674938331766,True,False,-0.1770605661296556,8.088031622573982e-16,0.013310858427696928,0.06400190888575007,-1.0058590589973047e-16,3.1925201864742836,0.34957073819669066,3.2050438316463604e-17,0.3862586826812823,0.225,0.0,0.38999999999999996,3.0,130.08062740957806,0.07353350459050334,0.0185,2.9065642710450046
1.2550000000000001,0.12537332881390764,0.14923120475462756,0.7858651266269997,0.03440649368281279,True,False,-0.1770605661296556,8.088031622573982e-16,0.013310858427696928,0.06432149952891737,-1.0181908741501788e-16,3.1924770447057944,0.35031763889977335,3.140326377879629e-17,0.38626356339994683,0.225,0.0,0.38999999999999996,3.0,130.0806239131116,0.07361990174152284,0.0185,2.906560468817239
1.26,0.12611822226637534,0.14892054842840693,0.7956776722170853,0.034099025870625306,True,False,-0.1770605661296556,8.088031622573982e-16,0.013310858427696928,0.06464152362337529,-1.0306251278520001e-16,3.19243420350771,0.35106300567855375,3.0739726609477254e-17,0.3862684337176221,0.225,0.0,0.38999999999999996,3.0,130.08062040883334,0.07374502604529928,0.0185,2.9065566433425167
