method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_full_lqr_024,native_full_lqr,native_development_027,smooth_trajectory,moderate,cross,20,500,False,True,False,2.8038364675160854,5.088321853969591,7.297146329311689,3.667177817761459,1.547336586022419,9.608613435562768,4.889552979237865,0.0,22979.60273427822,0.0,0.0,841.6873294993493,0.002626714743589743,0.00039999999999999996,0.06949999999999999,0.1055,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_full_lqr_024,native_full_lqr,native_development_028,setpoint,strong_sustained,cross,20,500,False,True,False,11.258979424122725,18.620050371879888,20.490324552223324,7.860850159186244,3.164979485857275,19.14608978062142,12.762403263846702,,32672.08001411834,0.0,0.0,761.1548741197458,0.002356169871794872,0.00039999999999999996,0.0668,0.1144,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_full_lqr_024,native_full_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,20,500,False,True,False,7.778052669108616,13.489985543080865,13.626338911807721,5.456512496019995,5.209072432640918,10.004782946908291,3.5710597862541453,0.0,30652.90080916809,0.0,0.0,1018.7963843043494,0.0027703365384615384,0.00039999999999999996,0.07156099999999996,0.1286,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_full_lqr_024,native_full_lqr,native_development_030,setpoint,strong_transient,cross,20,500,False,True,False,8.891415680836243,17.41442570789767,18.292103994429798,5.591965090549694,6.069414995664233,17.386864772837484,6.5779541427580295,,32951.97531227214,0.0,0.0,1034.5477990729198,0.002654134615384615,0.00039999999999999996,0.0686,0.1115,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_full_lqr_024,native_full_lqr,native_development_031,smooth_trajectory,strong_transient,cross,20,500,False,True,False,5.4545873786484185,12.657377494735874,15.405381288564815,4.591517274427499,1.8436300743424152,14.839571533731418,2.9120297489886893,1.1102230246251565e-16,23156.46834756392,0.0,0.0,927.2026136485189,0.002243060897435897,0.00039999999999999996,0.0643,0.1079,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_full_lqr_024,native_full_lqr,native_development_032,setpoint,stochastic,cross,20,500,False,True,False,9.898478858006712,14.021634213415386,14.809750151537317,5.462586166169832,5.310520411424969,16.236251141746052,4.502058968681418,,33869.163620457315,0.0,0.0,1280.8525503867036,0.0022871794871794867,0.00039999999999999996,0.0657,0.08,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_full_lqr_024,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,20,500,False,True,False,8.000232273752015,17.51353434514995,22.608967232745012,5.20501765549824,1.9306099680243802,25.246799790552952,7.406213045665457,0.0,23816.584343582297,0.0,0.0,980.0994425259717,0.002322852564102564,0.00039999999999999996,0.06736099999999996,0.1737,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_full_lqr_024,native_full_lqr,native_development_034,setpoint,ramp,cross,20,500,False,True,False,26.571869121630073,39.75334525582357,41.06435336278029,7.861615137501879,6.0372876361763455,38.95469149424565,6.7270549901576775,,31693.35864973524,0.0,0.0,1270.95588361796,0.0023916666666666665,0.00039999999999999996,0.06709999999999999,0.0832,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_full_lqr_024,native_full_lqr,native_development_035,smooth_trajectory,ramp,cross,20,500,False,True,False,20.984020583124998,36.40440881384565,37.67035063508769,7.039386593131671,2.3535793089028356,33.54053219273069,7.896717066427281,5.551115123125783e-17,28427.540189902236,0.0,0.0,1253.821792900054,0.002655192307692307,0.0006,0.0705,0.1099,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_full_lqr_024,native_full_lqr,native_development_036,setpoint,calm,aligned,20,500,False,True,False,48.48249449298549,64.43995478034142,65.09182095338326,9.66767104698079,3.435978089357982,64.3926093428642,2.840394004931129,,30618.559409531255,0.0,0.0,813.0114036731634,0.0023512660256410256,0.00039999999999999996,0.06682199999999994,0.20049999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_full_lqr_024,native_full_lqr,native_development_037,smooth_trajectory,calm,aligned,20,500,False,True,False,12.166607304141523,24.28115177446824,25.236681397649377,6.302839613337311,2.343981384614079,21.49367468680234,1.756698818418283,0.0,25625.17425869299,0.0,0.0,1028.4851277115145,0.0026694391025641026,0.0005,0.06984399999999986,0.3151,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_full_lqr_024,native_full_lqr,native_development_038,setpoint,moderate,aligned,20,500,False,True,False,8.105521818267876,13.130417037302575,13.718738433520839,7.37154885000379,3.241526731024778,10.559520449549606,3.993970512558162,,33549.88105045431,0.0,0.0,970.2637933911041,0.0026487980769230772,0.0005,0.07012199999999993,0.1311,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_full_lqr_024,native_full_lqr,native_development_039,smooth_trajectory,moderate,aligned,20,500,False,True,False,3.5164656605852858,6.83367274436534,10.147085423773202,3.738184707220646,2.549126917802784,10.010268508115441,7.815818361866396,0.0,23061.892775710483,0.0,0.0,835.3862690532727,0.002604535256410256,0.0005,0.06856099999999996,0.1083,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_full_lqr_024,native_full_lqr,native_development_040,setpoint,strong_sustained,aligned,20,500,False,True,False,9.680913357245219,13.742019392078328,15.039761172997483,6.746590842502244,6.6759906255404715,17.001604030852352,10.289834998624036,,33054.71382465328,0.0,0.0,926.3505979455946,0.002756650641025641,0.0006,0.0703,0.1875,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_full_lqr_024,native_full_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,20,500,False,True,False,19.113090753561448,32.407113677199106,32.563319348079034,6.063277055235958,4.051833340611281,32.54796074094958,7.475388051674353,0.0,28082.084228722404,0.0,0.0,793.264781907276,0.0029107211538461535,0.0006,0.0728,0.2577,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_full_lqr_024,native_full_lqr,native_development_042,setpoint,strong_transient,aligned,20,500,False,True,False,11.154470043320979,19.9810131057285,20.216817365046506,6.753313286036358,5.433975284880431,19.58775706146025,4.631736558438357,,32151.711924726525,0.0,0.0,1237.9031043868122,0.0028114102564102566,0.0005,0.07026099999999996,0.15109999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_full_lqr_024,native_full_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,20,500,False,True,False,9.76405378475789,19.09718536064741,19.35435841373337,5.782457751864072,1.9525185903639117,21.49700645324346,5.228277181091325,0.0,24478.249147717426,0.0,0.0,919.0795663736387,0.0028474999999999998,0.0005,0.0705829999999999,0.2125,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_full_lqr_024,native_full_lqr,native_development_044,setpoint,stochastic,aligned,20,500,False,True,False,5.960607913159786,8.541450318676748,9.111487875330193,5.577130966519258,6.2185391313121094,10.225863759728846,7.458938246129064,,35428.80112372346,0.0,0.0,776.0235933726582,0.002834935897435897,0.0005,0.0705,0.315,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_full_lqr_024,native_full_lqr,native_development_045,smooth_trajectory,stochastic,aligned,20,500,False,True,False,9.6435347753911,17.00859364766615,29.177831435536024,6.9976798698114475,1.314136136655979,36.27886389505833,10.35869026048096,0.0,21093.211559255386,0.0,0.0,903.1165309759184,0.002862868589743589,0.0005,0.07152199999999993,0.13069999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_full_lqr_024,native_full_lqr,native_development_046,setpoint,ramp,aligned,20,500,False,True,False,20.56940417341272,26.02399092919996,27.671409155799793,6.700237361332997,3.6166005037423883,30.352512723466834,13.98048503661278,,29587.35987081324,0.0,0.0,867.5031830525962,0.0028403044871794874,0.0005,0.07202199999999993,0.16469999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_full_lqr_024,native_full_lqr,native_development_047,smooth_trajectory,ramp,aligned,20,500,False,True,False,16.01218513768887,26.236726593722437,27.32005350882714,7.19255292705529,2.6147847363249968,30.281637412419098,9.445475430645615,0.0,30020.520643096326,0.0,0.0,1207.6036025718329,0.002915721153846154,0.0006,0.07312199999999994,0.1495,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_full_lqr_025,native_full_lqr,native_development_000,setpoint,calm,aligned,50,500,False,True,False,48.110671557543846,82.27915132578617,83.8542206014222,11.254026541941478,3.9279876070860524,84.25947743958012,2.876793735078339,,26181.55413584376,0.0,0.0,1080.4012782663874,0.004237863636363637,0.0426,0.0453,0.33299999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_full_lqr_025,native_full_lqr,native_development_001,smooth_trajectory,calm,aligned,50,500,False,True,False,5.708976432515066,11.32548004976066,16.561076913945893,5.035129603334317,1.8102470909501374,20.447224780405282,5.342389217347499,0.0,21583.557981038215,0.0,0.0,822.7274183776609,0.005742015151515151,0.058899999999999994,0.06559999999999999,2.1437,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_full_lqr_025,native_full_lqr,native_development_002,setpoint,moderate,aligned,50,500,False,True,False,7.205499351196125,11.698620477455622,13.725659136606007,4.449018667914107,3.373306555307084,16.255388759070367,3.3602112075256607,,27432.995777338092,0.0,0.0,727.5353084211455,0.004154015151515151,0.0424,0.045399999999999996,0.2803,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_full_lqr_025,native_full_lqr,native_development_003,smooth_trajectory,moderate,aligned,50,500,False,True,False,2.3146262715438026,4.0458390332136425,5.765548373843953,3.3974085715861375,1.24805937628855,9.184307884596425,3.0537817521540305,0.0,20133.62062087581,0.0,0.0,537.3118524901912,0.005158212121212121,0.04630499999999993,0.06580100000000003,0.5517,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_full_lqr_025,native_full_lqr,native_development_004,setpoint,strong_sustained,aligned,50,500,False,True,False,5.540759737966556,8.057856243534069,8.282892444525457,5.418858275169088,6.560530372069468,8.452374787621768,5.914374946537249,,27282.338770742765,0.0,0.0,560.4619997403742,0.005734787878787877,0.059,0.0679,0.1392,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_full_lqr_025,native_full_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,50,500,False,True,False,9.779356452340496,20.484715688137165,24.28727837914266,5.80139809337696,1.5957160223667741,28.68766134200711,5.087073692028465,0.0,23126.638357216332,0.0,0.0,779.5474522229642,0.005206378787878788,0.0464,0.06650300000000006,0.5451,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_full_lqr_025,native_full_lqr,native_development_006,setpoint,strong_transient,aligned,50,500,False,True,False,22.336316148129594,39.57149567310953,42.949777931281616,7.310394780738069,3.3581504162731557,46.83569215732983,5.717090083611941,,26649.573865705683,0.0,0.0,807.4886689896832,0.004249424242424242,0.042699999999999995,0.04730400000000008,0.1268,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_full_lqr_025,native_full_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,50,500,False,True,False,4.869479178220429,5.431699981781027,13.271300447427242,5.891331815558922,0.8655092107860081,24.088417523269765,14.17215743431995,0.0,20140.680666900127,0.0,0.0,471.48436995567573,0.004170848484848484,0.042699999999999995,0.045899999999999996,0.12409999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_full_lqr_025,native_full_lqr,native_development_008,setpoint,stochastic,aligned,50,500,False,True,False,20.7529907418101,29.666117069226118,31.63454099789839,7.407699701419019,3.295423191982263,25.55953727878868,3.0011085377962137,,27879.89662351209,0.0,0.0,977.0851265467963,0.005418409090909091,0.05930499999999993,0.06780100000000003,0.1051,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_full_lqr_025,native_full_lqr,native_development_009,smooth_trajectory,stochastic,aligned,50,500,False,True,False,1.9510694898261507,2.402960223471766,4.775366181474929,3.0214832299675796,0.46180461213401586,10.20753314956062,10.583922440796913,1.1102230246251565e-16,18328.755920089596,0.0,0.0,66.63548051996703,0.004535681818181817,0.043199999999999995,0.0653,0.11,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_full_lqr_025,native_full_lqr,native_development_010,setpoint,ramp,aligned,50,500,False,True,False,16.44068266869189,28.232048949467984,28.9445275857505,6.800975744107694,3.1670435073005563,31.53922207403351,10.905352608569657,,26012.908203735693,0.0,0.0,883.6355560351266,0.005616196969696971,0.0593,0.0674,0.47469999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_full_lqr_025,native_full_lqr,native_development_011,smooth_trajectory,ramp,aligned,50,500,False,True,False,3.0934698057760115,4.478385663650828,9.436700117772373,4.522177565086898,1.0451641393234659,10.926256144611221,4.090649720593636,0.0,20415.324553207192,0.0,0.0,521.7314020406959,0.005647090909090909,0.06130499999999993,0.0716,0.2321,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_full_lqr_025,native_full_lqr,native_development_012,setpoint,calm,opposed,50,500,False,True,False,5.047799924376811,6.981831548821321,7.296478259091972,5.090693310113742,7.019166771749594,7.298219999805021,4.774311145543481,,29028.03744759961,0.0,0.0,668.4833178421992,0.004317181818181818,0.042699999999999995,0.04630100000000002,0.8582,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_full_lqr_025,native_full_lqr,native_development_013,smooth_trajectory,calm,opposed,50,500,False,True,False,3.1058088141338054,6.0420468292720875,9.489297052500923,3.1105725440889147,0.46998803935758904,8.278279096542375,4.8447464042224775,5.551115123125783e-17,19589.27472133693,0.0,0.0,109.02049335425643,0.005774287878787878,0.058304999999999926,0.0698,1.8137999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_full_lqr_025,native_full_lqr,native_development_014,setpoint,moderate,opposed,50,500,False,True,False,19.742799998985817,28.813842096836396,29.033176289536005,6.153452772987055,5.597119944848331,28.725015775491695,4.0976399721975945,,28346.36816989,0.0,0.0,859.0725587580989,0.004753212121212122,0.043199999999999995,0.05790600000000013,2.6046,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_full_lqr_025,native_full_lqr,native_development_015,smooth_trajectory,moderate,opposed,50,500,False,True,False,4.587961843970189,6.865320205965515,13.715807003686278,5.128727434260153,1.5980167141865425,17.882385207030147,8.385051751216144,0.0,21149.774089759823,0.0,0.0,666.8028586438439,0.004406878787878787,0.0436,0.0492,0.314,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_full_lqr_025,native_full_lqr,native_development_016,setpoint,strong_sustained,opposed,50,500,False,True,False,12.519616546816946,18.304754846922872,18.843718385070854,5.249326090446142,5.934171636243016,17.436127613739195,4.556618531013999,,26128.088876196016,0.0,0.0,677.1399354293595,0.0056925,0.061204999999999926,0.06990100000000002,1.4661,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_full_lqr_025,native_full_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,50,500,False,True,False,2.511678714977384,4.964022463239928,5.8549643429416385,3.693527390841487,1.612648278066922,5.5181934151388985,3.175558679125551,0.0,22128.27336135083,0.0,0.0,539.0447415965858,0.0073437121212121224,0.046,0.0716,9.8362,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_full_lqr_025,native_full_lqr,native_development_018,setpoint,strong_transient,opposed,50,500,False,True,False,4.951635620291534,7.845992608831817,8.465300993423789,4.714214407167194,4.033792858994925,8.530898216153874,6.233681801717559,,24678.00123045657,0.0,0.0,678.8955671304288,0.006280393939393937,0.06459999999999999,0.07339999999999999,0.4296,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_full_lqr_025,native_full_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,50,500,False,True,False,5.047290470027302,6.180504356325081,15.371848593113212,5.39896001925914,2.186820124751567,20.436764756495002,4.992865712308303,0.0,20840.481031607364,0.0,0.0,607.7477961817981,0.005201348484848484,0.047104999999999925,0.06949999999999999,0.11259999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_full_lqr_025,native_full_lqr,native_development_020,setpoint,stochastic,opposed,50,500,False,True,False,23.609320256960725,34.99160611030982,35.82650757457451,7.467178595359153,4.374441639388481,27.399580858461245,8.282612255974483,,26779.577461201345,0.0,0.0,828.8756662001507,0.005813757575757575,0.0584,0.0723,1.9782,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_full_lqr_025,native_full_lqr,native_development_021,smooth_trajectory,stochastic,opposed,50,500,False,True,False,4.7431840378812575,10.237040846827574,12.215572775595792,3.4413457241141847,0.8566146981487429,7.83257987005764,3.2291658315284453,0.0,19792.88739809075,0.0,0.0,423.9485344812845,0.004382560606060605,0.043899999999999995,0.0486,0.3188,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
