time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
3.825,0.004619604087365885,0.01010455012644625,0.03712661590193007,0.00023068930507559203,True,False,-0.02135288818549324,0.0,-0.0002834655735401828,0.004196989868896367,0.0,3.200151375086141,0.22961960001570136,0.0,0.3900061334280464,0.225,0.0,0.38999999999999996,0.9125000000000001,129.88085836984064,0.005875038124667555,0.0306,0.2697992162652916
3.83,0.00467032073934819,0.010182452473422959,0.03719157607495837,0.0002225058182447261,True,False,-0.02135288818549324,0.0,-0.0002834655735401828,0.004236978443719897,0.0,3.2001519829364824,0.22967031622398584,0.0,0.39000649433295215,0.225,0.0,0.38999999999999996,0.915,129.88085984033347,0.0056435743992278836,0.0306,0.2712650405369648
3.835,0.004721427648053506,0.010260647635848386,0.03725415289131011,0.00021403790032891194,True,False,-0.02135288818549324,0.0,-0.0002834655735401828,0.0042772049529284295,0.0,3.2001525839546816,0.22972142266750673,0.0,0.3900068578828944,0.225,0.0,0.38999999999999996,0.9175,129.88086130883246,0.005418522345426124,0.0306,0.2727348674407946
3.84,0.004772926273673663,0.01033913480226436,0.03731425563728714,0.00020522302864320286,True,False,-0.02135288818549324,0.0,-0.0002834655735401828,0.0043176697455343,0.0,3.2001531781416013,0.22977292080611902,0.0,0.39000722443357866,0.225,0.0,0.38999999999999996,0.9199999999999999,129.88086277433035,0.005199495595888592,0.0306,0.2742086985559849
3.845,0.004824818070362915,0.01041791249261928,0.03737177728988124,0.00019600985061415574,True,False,-0.02135288818549324,0.0,-0.0002834655735401828,0.004358373172824524,0.0,3.2001537654981145,0.22982481209345204,0.0,0.39000759440448646,0.225,0.0,0.38999999999999996,0.9225000000000001,129.88086423589198,0.004986150093695102,0.0306,0.27568653462096854
3.85,0.004877104483180979,0.010496978642460113,0.03742659765246434,0.0001863573851442861,True,False,-0.023134501507717672,0.0,-0.00033500536937974807,0.00439931558794588,0.0,3.2001543460250894,0.22987709797385583,0.0,0.390007968266775,0.225,0.0,0.38999999999999996,0.925,129.88020705019952,0.007586975102781956,0.0301,0.27716837566610597
3.855,0.0049297867927731815,0.010576263689295292,0.03747871879569155,0.00017728294651824612,True,False,-0.023134501507717672,0.0,-0.00033500536937974807,0.004440496702029829,0.0,3.2001549190979692,0.2299297797290047,0.0,0.3900083453996541,0.225,0.0,0.38999999999999996,0.9275,129.88020873283045,0.007299291290877483,0.0301,0.2786538834865771
3.86,0.004982866209640421,0.010655816278531875,0.03752826926459549,0.0001683933597861893,True,False,-0.023134501507717672,0.0,-0.00033500536937974807,0.00448191611882782,0.0,3.200155484091697,0.22998285857144193,0.0,0.3900087246881895,0.225,0.0,0.38999999999999996,0.9299999999999999,129.8802104200087,0.007021482029609271,0.0301,0.280143380285288
3.865,0.005036344081901141,0.010735640209730087,0.0375752870086415,0.00015958197529972163,True,False,-0.023134501507717672,0.0,-0.00033500536937974807,0.004523574056736464,0.0,3.200156041006696,0.2300363358498348,0.0,0.3900091059853693,0.225,0.0,0.38999999999999996,0.9325000000000001,129.88021211003158,0.006752699638956488,0.0301,0.28163687633400086
3.87,0.005090221773313087,0.0108157381738381,0.03761977907304434,0.00015074248897210796,True,False,-0.023134501507717672,0.0,-0.00033500536937974807,0.004565470749916583,0.0,3.200156589843558,0.23009021292829357,0.0,0.39000948926465495,0.225,0.0,0.38999999999999996,0.935,129.88021380134245,0.006492230847210125,0.0301,0.2831343793683254
3.875,0.005144500657807458,0.010896111801122293,0.03766172294803779,0.0001417754971061438,True,False,-0.023134501507717672,0.0,-0.00033500536937974807,0.004607606442930938,0.0,3.2001571306029937,0.2301444911808806,0.0,0.3900098746150915,0.225,0.0,0.38999999999999996,0.9375,129.88021549251204,0.006239467207604,0.0301,0.2846358951235927
3.88,0.005199182114462837,0.010976761740469361,0.0377010691061703,0.0001325919505007411,True,False,-0.023134501507717672,0.0,-0.00033500536937974807,0.004649981387249326,0.0,3.2001576632857907,0.23019917198657203,0.0,0.3900102622314825,0.225,0.0,0.38999999999999996,0.94,129.88021718222285,0.0059938832381149915,0.0301,0.2861414277304975
3.8850000000000002,0.005254267522922998,0.011057687752732623,0.03773774414140603,0.00012311464097332055,True,False,-0.023134501507717672,0.0,-0.00033500536937974807,0.004692595838946911,0.0,3.2001581878927894,0.23025425672467364,0.0,0.39001065240185195,0.225,0.0,0.38999999999999996,0.9425000000000001,129.88021886925736,0.005755020000856538,0.0301,0.28765098001287454
3.89,0.005309758259286671,0.011138888807561044,0.03777165427716611,0.00011327847484505485,True,False,-0.023134501507717672,0.0,-0.00033500536937974807,0.004735450057242448,0.0,3.200158704424856,0.23030974677071575,0.0,0.39001104549395565,0.225,0.0,0.38999999999999996,0.9450000000000001,129.8802205524878,0.00552247255654487,0.0301,0.2891645537163497
3.895,0.005365655692467708,0.011220363177530262,0.03780268882010501,0.00010303003023177156,True,False,-0.023134501507717672,0.0,-0.00033500536937974807,0.0047785443036352316,0.0,3.200159212882864,0.23036564349282324,0.0,0.3900114419419176,0.225,0.0,0.38999999999999996,0.9475,129.8802222308673,0.0052958802260405086,0.0301,0.2906821496872794
3.9,0.005421961181000094,0.011302108526198385,0.037830723264972596,9.232672079261461e-05,True,False,-0.02498977673330371,0.0,-0.00038836177212625404,0.0048218788414741325,0.0,3.200159713267679,0.23042194824853354,0.0,0.3900118422335746,0.225,0.0,0.38999999999999996,0.95,129.87954463915588,0.007999875993132555,0.0298,0.29220376801525216
3.9050000000000002,0.005478675910662613,0.011384052270923588,0.03785576057034879,8.222811813090865e-05,True,False,-0.02498977673330371,0.0,-0.00038836177212625404,0.004865453265520879,0.0,3.200160204934852,0.23047866222505628,0.0,0.39001224572644805,0.225,0.0,0.38999999999999996,0.9525000000000001,129.8795465635607,0.00769594228619591,0.0298,0.2937290475588953
3.91,0.005535800993010469,0.011466244850004394,0.03787793540406181,7.23248234876417e-05,True,False,-0.02498977673330371,0.0,-0.00038836177212625404,0.004909267058632185,0.0,3.200160687239383,0.23053578653668547,0.0,0.39001265126348156,0.225,0.0,0.38999999999999996,0.9550000000000001,129.87954849248362,0.007402324298498969,0.0298,0.2952583331907287
3.915,0.00559333768253298,0.011548690034479494,0.03789728807628991,6.250593478932085e-05,True,False,-0.02498977673330371,0.0,-0.00038836177212625404,0.004953320343583396,0.0,3.200161160181644,0.23059332243854191,0.0,0.39001305868856373,0.225,0.0,0.38999999999999996,0.9575,129.87955042402908,0.007118137490661005,0.0298,0.2967916359167454
3.92,0.005651287249154877,0.011631390441493458,0.03791382684997252,5.266093101918986e-05,True,False,-0.02498977673330371,0.0,-0.00038836177212625404,0.004997613259491496,0.0,3.200161623762189,0.23065127120090897,0.0,0.3900134679707972,0.225,0.0,0.38999999999999996,0.96,129.87955235646473,0.0068426373897552215,0.0298,0.29832896403427156
3.9250000000000003,0.005709650972540132,0.011714347584508572,0.037927529181886195,4.268649345087923e-05,True,False,-0.02498977673330371,0.0,-0.00038836177212625404,0.0050421459562342025,0.0,3.200162077981699,0.2307096341035177,0.0,0.3900138791994101,0.225,0.0,0.38999999999999996,0.9625000000000001,129.87955428819996,0.006575188773289114,0.0298,0.29987032370496614
3.93,0.0057684301368545,0.011797561956122058,0.03793834449162817,3.2490098568972465e-05,True,False,-0.02498977673330371,0.0,-0.00038836177212625404,0.0050869185908136196,0.0,3.200162522840938,0.23076841243030644,0.0,0.390014292573508,0.225,0.0,0.38999999999999996,0.9650000000000001,129.8795562177692,0.006315242897139386,0.0298,0.30141571937791733
3.935,0.0058276260259889036,0.011881033125457916,0.03794619738190044,2.1991562620352935e-05,True,False,-0.02498977673330371,0.0,-0.00038836177212625404,0.0051319313249623705,0.0,3.2001629583407203,0.2308276074646527,0.0,0.3900147083890168,0.225,0.0,0.38999999999999996,0.9675,129.87955814381817,0.006062320389219791,0.0298,0.30296515410810265
3.94,0.005887239919276945,0.011964759839147925,0.03795099132249515,1.1123323484208856e-05,True,False,-0.02498977673330371,0.0,-0.00038836177212625404,0.005177184323624251,0.0,3.200163384481886,0.23088722048510618,0.0,0.3900151270246317,0.225,0.0,0.38999999999999996,0.97,129.87956006509253,0.005815998179481349,0.0298,0.30451862980093797
3.9450000000000003,0.00594727308770345,0.012048740119476322,0.0379526121964968,1.7002281407752472e-07,True,False,-0.02498977673330371,0.0,-0.00038836177212625404,0.005222677754058212,0.0,3.200163801265281,0.2309472527616172,0.0,0.3900155489278832,0.225,0.0,0.38999999999999996,0.9725000000000001,129.87956198042892,0.005575899353925195,0.0298,0.3060761474036708
3.95,0.006007726790574547,0.012132971356179025,0.03795093161709536,1.1932595010821518e-05,True,False,-0.026915813696864927,0.0,-0.0004433018235467168,0.005268411785392128,0.0,3.2001642086917355,0.2310077055522286,0.0,0.39001597460199267,0.225,0.0,0.38999999999999996,0.9750000000000001,129.87886741685503,0.008378230890241352,0.0342,0.30763770705780336
3.955,0.006068602106406129,0.01221737807912601,0.03794595352544547,2.306421035167222e-05,True,False,-0.026915813696864927,0.0,-0.0004433018235467168,0.005314385892678216,0.0,3.2001646061000772,0.23106857993725224,0.0,0.39001640338552007,0.225,0.0,0.38999999999999996,0.9775,129.87886960442964,0.008057915402168022,0.0342,0.3092029245652771
3.96,0.006129900035520405,0.012302012416526098,0.03793781864250808,3.3989845521369176e-05,True,False,-0.026915813696864927,0.0,-0.0004433018235467168,0.0053605994347461225,0.0,3.2001649928285274,0.23112987692038986,0.0,0.39001683408283383,0.225,0.0,0.38999999999999996,0.98,129.87887179634157,0.007748343947548373,0.0342,0.3107721676574503
3.9650000000000003,0.006191621726188978,0.012386878099230935,0.03792656976647441,4.482447048516011e-05,True,False,-0.026915813696864927,0.0,-0.0004433018235467168,0.005407052434644672,0.0,3.2001653688773737,0.231191597650624,0.0,0.3900172665283958,0.225,0.0,0.38999999999999996,0.9825000000000002,129.87887399049467,0.007448596378967127,0.0342,0.31234544806755715
3.97,0.006253768341860013,0.012471977660868196,0.037912216469088406,5.568263776452569e-05,True,False,-0.026915813696864927,0.0,-0.0004433018235467168,0.005453744932349779,0.0,3.2001657342470975,0.2312537432917694,0.0,0.3900177006864235,0.225,0.0,0.38999999999999996,0.9850000000000001,129.8788761849736,0.0071578980625853425,0.0342,0.3139227746469493
3.975,0.006316341055243693,0.012557312490324365,0.037894736410339205,6.667140579545033e-05,True,False,-0.026915813696864927,0.0,-0.0004433018235467168,0.005500676978973895,0.0,3.200166088938315,0.23131631501654595,0.0,0.39001813664558743,0.225,0.0,0.38999999999999996,0.9875,129.87887837801992,0.006875587876901863,0.0342,0.3155041539754437
3.98,0.0063793410428720585,0.012642882917986207,0.03787407816568705,7.788661310286719e-05,True,False,-0.026915813696864927,0.0,-0.0004433018235467168,0.005547848632994126,0.0,3.2001664329517285,0.2313793140011443,0.0,0.39001857460837314,0.225,0.0,0.38999999999999996,0.99,129.87888056801395,0.006601094563794794,0.0342,0.31708959081203664
3.985,0.006442769480138356,0.012728688317045584,0.03785016465940144,8.941127838707486e-05,True,False,-0.026915813696864927,0.0,-0.0004433018235467168,0.005595259957770167,0.0,3.200166766288094,0.23144274142028343,0.0,0.39001901487750756,0.225,0.0,0.38999999999999996,0.9924999999999999,129.87888275345915,0.006333918962674854,0.0342,0.3186790884341699
3.99,0.006506627536848959,0.01281472720848283,0.03782289691204133,0.000101315310924959,True,False,-0.026915813696864927,0.0,-0.0004433018235467168,0.005642911019969977,0.0,3.200167088948188,0.23150659844278793,0.0,0.3900194578413747,0.225,0.0,0.38999999999999996,0.9950000000000001,129.87888493297012,0.00607362043600132,0.0342,0.32027264889827795
3.995,0.0065709163732866945,0.012900997363072741,0.03779215772259843,0.00011365599429100288,True,False,-0.026915813696864927,0.0,-0.0004433018235467168,0.0056908018886424345,0.0,3.200167400932788,0.2315708862276805,0.0,0.3900199039595586,0.225,0.0,0.38999999999999996,0.9975,129.87888710526173,0.0058198063312444,0.0342,0.3218702732437069
4.0,0.006635637136757623,0.012987495896781331,0.0377578152417299,0.00012647889471075163,True,False,-0.02890917543199476,0.0,-0.0004995663519469212,0.0057389326347567285,0.0,3.20016770224265,0.231635605920759,0.0,0.39002035374916827,0.225,0.0,0.38999999999999996,1.0,129.87817935578263,0.00871484130216003,0.0367,0.32347196165512615
4.005,0.00670079078610555,0.013074144606928741,0.03771987450757218,0.00013864517316668906,True,False,-0.02890917543199476,0.0,-0.0004995663519469212,0.005787302610996842,0.0,3.200167992203375,0.23170075848298893,0.0,0.3900208065328435,0.225,0.0,0.38999999999999996,1.0025,129.8781818276023,0.008378085607622359,0.0367,0.3250773069102747
4.01,0.006766378198150715,0.01316099719527548,0.03767848221435559,0.00015059461832897655,True,False,-0.02890917543199476,0.0,-0.0004995663519469212,0.0058359110497495465,0.0,3.2001682701399012,0.2317663447951513,0.0,0.39002126108036816,0.225,0.0,0.38999999999999996,1.005,129.8781843033955,0.008052486519201176,0.0367,0.32668669964018054
4.015,0.006832400402334363,0.01324805734096397,0.037633683734336086,0.00016244605179704203,True,False,-0.02890917543199476,0.0,-0.0004995663519469212,0.0058847578707670895,0.0,3.2001685360523866,0.23183236588747466,0.0,0.3900217172164748,0.225,0.0,0.38999999999999996,1.0074999999999998,129.8781867808593,0.007737089792241327,0.0367,0.3283001522921999
4.0200000000000005,0.006898858442963614,0.013335327484871762,0.03758549008303648,0.00017431784062601281,True,False,-0.02890917543199476,0.0,-0.0004995663519469212,0.005933843011320618,0.0,3.2001687899411984,0.23189882280464302,0.0,0.39002217489994967,0.225,0.0,0.38999999999999996,1.0100000000000002,129.87818925788966,0.007431091891088534,0.0367,0.3299176742590649
4.025,0.006965753373090378,0.013422808884340305,0.03753387931673232,0.0001863205782336372,True,False,-0.02890917543199476,0.0,-0.0004995663519469212,0.005983166420210527,0.0,3.2001690318068454,0.231965716599668,0.0,0.3900226342181169,0.225,0.0,0.38999999999999996,1.0125000000000002,129.8781917325556,0.007133806858992259,0.0367,0.33153927252654586
4.03,0.007033086248879359,0.013510501702726005,0.03747879947070851,0.0001985532326062426,True,False,-0.02890917543199476,0.0,-0.0004995663519469212,0.006032728053866038,0.0,3.2001692616499264,0.2320330483282707,0.0,0.39002309537582747,0.225,0.0,0.38999999999999996,1.0150000000000001,129.87819420307866,0.00684464183382524,0.0367,0.3331649521517644
4.035,0.007100858124472806,0.013598405114457762,0.03742017204428982,0.00021110149412658578,True,False,-0.02890917543199476,0.0,-0.0004995663519469212,0.006082527873779597,0.0,3.2001694794710915,0.2321008190437739,0.0,0.39002355868140703,0.225,0.0,0.38999999999999996,1.0175,129.87819666781613,0.0065630786538927385,0.0367,0.33479471662325544
4.04,0.007169070047387902,0.013686517413843845,0.03735789600436151,0.00022403747897570226,True,False,-0.02890917543199476,0.0,-0.0004995663519469212,0.006132565844880634,0.0,3.20016968527101,0.23216902979253387,0.0,0.3900240245315506,0.225,0.0,0.38999999999999996,1.02,129.8781991252474,0.006288659802735946,0.0367,0.33642856813749794
4.045,0.007237723054443524,0.013774836120758928,0.037291851478426695,0.00023742023240594335,True,False,-0.02890917543199476,0.0,-0.0004995663519469212,0.006182841934578736,0.0,3.200169879050345,0.23223768160990507,0.0,0.3900244933963611,0.225,0.0,0.38999999999999996,1.0225,129.87820157396266,0.006020977497465094,0.0367,0.33806650781535813
4.05,0.00730681816818909,0.013863358079465616,0.037221903521230365,0.00025129667107093236,True,False,-0.03096588094368186,0.0,-0.0005568694796298372,0.0062333561122897225,0.0,3.200170060809734,0.232306775516707,0.0,0.3900249658052013,0.225,0.0,0.38999999999999996,1.025,129.87748477763625,0.009002279671282674,0.0309,0.33970853587447786
4.055,0.007376356215468383,0.013952002532111681,0.037148058456684355,0.0002644915677820882,True,False,-0.03096588094368186,0.0,-0.0005568694796298372,0.006284107606411594,0.0,3.200170229865373,0.23237631234218917,0.0,0.39002544106811626,0.225,0.0,0.38999999999999996,1.0274999999999999,129.87748755402353,0.008649104051736262,0.0309,0.341354222265095
4.0600000000000005,0.007446337937439259,0.014040824624405167,0.0370704688254227,0.0002774586354033239,True,False,-0.03096588094368186,0.0,-0.0005568694796298372,0.006335095521249234,0.0,3.2001703855327377,0.23244629283198853,0.0,0.39002591792475194,0.225,0.0,0.38999999999999996,1.0300000000000002,129.87749033380416,0.008307478924214445,0.0309,0.34300398039801766
4.065,0.007516764232170588,0.014129827972505657,0.03698918261784334,0.00029032029885976154,True,False,-0.03096588094368186,0.0,-0.0005568694796298372,0.006386319670281546,0.0,3.2001705278118084,0.23251671788503475,0.0,0.39002639618983614,0.225,0.0,0.38999999999999996,1.0325000000000002,129.87749311446444,0.007976417721634318,0.0309,0.3446578234151617
