method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_pid_local_022,native_pid,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.5086829263118339,0.9975532454499635,0.1309431332462487,0.01759145972164512,1.0311310792276207,0.1861392679356133,0.0,16873.04283789029,0.0,0.0,0.7700574754031546,0.09061105555555556,0.1334049999999999,0.17110300000000006,12.577599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_pid_local_022,native_pid,native_development_080,setpoint,stochastic,aligned,100,500,True,False,False,0.5640102867804195,0.73344802254019,0.5645653214941524,0.038840660004349825,1.8440950349849576,1.013721676792174,2.52,16902.756431590416,0.0,0.0,1.7394836611085103,0.09390268055555556,0.13449999999999998,0.16750900000000019,13.2357,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_pid_local_022,native_pid,native_development_116,setpoint,stochastic,aligned,100,500,True,False,False,1.4236091334992902,2.158222814910225,1.2698767068485706,0.09324222408887106,3.5703424910943666,1.955857358881811,4.95,17046.13387210641,0.0,0.0,5.006643178393413,0.092411625,0.1336,0.1712060000000001,12.103,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_pid_local_022,native_pid,native_development_068,setpoint,stochastic,cross,100,500,True,False,False,0.36775332790114174,0.6631223359759729,0.14215035384789004,0.011547091818120785,0.5209385466352663,0.08493674921932418,2.39,16871.202492342694,0.0,0.0,0.7787782968723993,0.09525345833333333,0.13419999999999999,0.17220700000000014,18.0977,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_pid_local_022,native_pid,native_development_032,setpoint,stochastic,cross,100,500,True,False,False,1.1528993641582195,1.744512959314628,0.8801407436840709,0.07007731449814356,1.9587397088254024,1.7247005074652315,,16940.60121904773,0.0,0.0,6.563800887725495,0.0948864722222222,0.1333,0.170501,11.554699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_pid_local_022,native_pid,native_development_128,setpoint,stochastic,opposed,100,500,True,False,False,0.43048916567309764,0.7739812164352045,0.20238009025447234,0.01642127866432694,0.5109093978087008,0.4832352227915701,2.75,16869.488111836163,0.0,0.0,5.213566288366948,0.09195175,0.1329,0.16760500000000012,16.3207,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_pid_local_022,native_pid,native_development_092,setpoint,stochastic,opposed,100,500,True,False,False,1.180334880694207,1.4980014443608227,1.032045192537736,0.06769067143474432,3.340563752657358,1.9603466749286609,4.9,16918.548708942533,0.0,0.0,10.834786607155376,0.08956044444444444,0.1336,0.1725180000000004,12.164,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_pid_local_022,native_pid,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.15766813469140797,0.2831685799255103,0.04762615769214443,0.0074006499358791125,0.23817464101624053,0.18062648522605473,1.1102230246251565e-16,16870.21303975174,0.0,0.0,0.32388569140663126,0.09020316666666665,0.13480499999999992,0.17450400000000008,18.5003,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_pid_local_022,native_pid,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.2180306273137079,0.3877781520117706,0.2278936551615807,0.020116871421344388,0.6187752039790342,0.4944310096864279,0.0,16874.888583105578,0.0,0.0,1.0112534060692553,0.09600529166666667,0.13699999999999998,0.17100100000000001,18.545299999999997,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_pid_local_022,native_pid,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.2835491982257585,0.60939057317612,0.13605897998232908,0.016040636244012745,0.5353978884936478,0.3808747037409742,0.0,16870.614496004742,0.0,0.0,0.7860256485138368,0.09417268055555554,0.1366,0.17420300000000005,0.5396,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_pid_local_022,native_pid,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.3219641467637185,0.47980958941993446,0.2650933592400938,0.018496248369561624,1.1464133519054567,0.37660021310252123,0.0,16877.44785765374,0.0,0.0,1.0439744378402425,0.09395277777777779,0.1375049999999999,0.17590100000000003,0.6234,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_pid_local_022,native_pid,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.20072650699927283,0.3868932701485807,0.10924776546240186,0.011393558089174607,0.09221863601125638,0.274954471902947,5.551115123125783e-17,16871.14843110195,0.0,0.0,0.2451677989673339,0.09144116666666667,0.1343,0.1704,0.43729999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_pid_local_022,native_pid,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.3878188145911044,0.73011510020418,0.39326201602412003,0.028864509389650267,0.9808596119075228,0.7847411279011273,0.0,16884.53417216352,0.0,0.0,1.404794915696733,0.093123375,0.13610499999999992,0.17230200000000004,0.6317999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_pid_local_022,native_pid,native_development_148,setpoint,strong_sustained,aligned,100,500,True,False,False,1.2256509125212594,1.5617029197917973,0.5762638364330515,0.04146145481362654,2.9387212024492926,1.3179001088378386,,16897.81491315654,0.0,0.0,6.185563438592976,0.09231363888888888,0.1344,0.17300300000000005,0.6228,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r3_pid_local_022,native_pid,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,0.9648131679897743,1.4818340028255756,0.2579046649793435,0.041829862278296055,1.350779957369751,0.1137954425439928,0.0,16882.616097641916,0.0,0.0,4.2527075510522225,0.08600918055555556,0.1337049999999999,0.1656,0.5475,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r3_pid_local_022,native_pid,native_development_138,setpoint,strong_transient,cross,100,500,True,False,False,1.0341913977464023,1.58723734843966,1.105289507362119,0.0749152697067058,3.3451193597888746,2.407768531290809,3.4299999999999997,16972.984972702845,0.0,0.0,4.313956253491035,0.09397483333333333,0.13599999999999998,0.172801,0.5786,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r3_pid_local_022,native_pid,native_development_199,smooth_trajectory,strong_transient,opposed,100,500,True,False,True,0.2335131373772481,0.4322158840987261,0.13653858243561778,0.016518754284445682,0.2483778187083902,0.3837670585160405,0.0,16870.913182755787,0.0,0.0,0.5593165065081722,0.09487408333333333,0.1386,0.17450200000000005,0.8694999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r3_pid_local_022,native_pid,native_development_094,setpoint,ramp,opposed,100,500,True,False,False,1.2206368226641495,2.3364685575072635,0.7751836057634937,0.07478042890974833,0.3687509895485156,1.2019845705107115,3.3600000000000003,16941.924395523518,0.0,0.0,6.200827141369331,0.08654470833333333,0.1364,0.1789090000000002,10.1581,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_pid_local_022,native_pid,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.8504831266344722,1.6526313089490503,0.40746609304855363,0.056539057589482945,1.4124742357952673,0.6693463255837268,0.0,16888.138488617642,0.0,0.0,3.6086407187260936,0.08412395833333333,0.1346,0.18642000000000042,14.757499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_pid_local_023,native_pid,native_development_180,setpoint,calm,aligned,100,500,True,False,False,0.7654558092524576,1.0490478544458546,0.6474375455714411,0.05203271082545276,2.5773544898068455,0.598671063719011,2.48,16918.74671819004,0.0,0.0,4.477795059866803,0.09341609722222223,0.1449,0.2068090000000002,12.6714,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_pid_local_023,native_pid,native_development_108,setpoint,calm,aligned,100,500,True,False,False,1.4469168910254673,1.5565098262110868,1.306404145485543,0.09967758255108042,4.692527527198066,1.729786866512912,,17069.914349131217,0.0,0.0,8.778244635209406,0.095454,0.1469,0.20001100000000022,12.1706,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_pid_local_023,native_pid,native_development_132,setpoint,calm,cross,100,500,True,False,False,1.3797570482093993,2.355748655260793,1.1148392292456224,0.10313612426389017,4.415922130938101,0.08827312372553099,2.98,17010.32266757841,0.0,0.0,6.963303289133308,0.091726375,0.1437,0.19090300000000004,12.2904,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r3_pid_local_023,native_pid,native_development_168,setpoint,calm,cross,100,500,False,True,False,1.4790822929232341,2.26679689815406,1.4394768732268415,1.3409314870018436,3.6342050723528745,0.07762951572204603,4.75,14343.018083397345,0.10316666666666667,0.015833333333333335,51.72892390347565,0.09322083333333334,0.1459,0.20230900000000018,12.2973,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r3_pid_local_023,native_pid,native_development_120,setpoint,calm,opposed,100,500,True,False,False,0.7754686904252996,0.827246377426577,0.7635098466794186,0.0531053834618085,2.71944846927907,1.356903110835702,2.81,16933.470223922315,0.0,0.0,4.2609168588235775,0.09498606944444443,0.14640499999999992,0.22240200000000004,14.575099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_pid_local_023,native_pid,native_development_048,setpoint,calm,opposed,100,500,True,False,False,1.2407022937889942,1.6018128899766484,0.9255892071107643,0.08060750551014763,3.5182732893964968,0.7546997173153834,,16972.31304153715,0.0,0.0,4.401974331343839,0.09122036111111109,0.1459,0.20859999999999998,14.024099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_pid_local_023,native_pid,native_development_145,smooth_trajectory,calm,aligned,100,500,True,False,True,0.03568738659321111,0.05899035950091619,0.024612469855341476,0.0038399633904688075,0.06235926860712063,0.035457057958551474,5.551115123125783e-17,16870.166139142057,0.0,0.0,0.29235507339228667,0.09617844444444444,0.14840499999999993,0.20610200000000004,15.204699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r3_pid_local_023,native_pid,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,False,0.358031694125307,0.5787446056434182,0.32184666031942544,0.02099310779147117,1.1113012919348475,0.5527222728885466,0.0,16880.51492289371,0.0,0.0,1.3596804846421964,0.095092875,0.1455,0.19460700000000014,15.134599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_pid_local_023,native_pid,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,True,0.15218115037364982,0.2561684951934314,0.1426866260218956,0.009773628195776962,0.4601933984818009,0.26535902761040703,1.1102230246251565e-16,16872.060935192436,0.0,0.0,0.8253402538943113,0.09429005555555556,0.1376,0.17240100000000003,0.49989999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r3_pid_local_023,native_pid,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.053525514073385544,0.08729308582494154,0.035576411088569695,0.005868588947338525,0.08110795814201323,0.060805488832666316,0.0,16870.40430343849,0.0,0.0,0.35016746405597404,0.09180609722222222,0.1381,0.1768050000000001,0.6679999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r3_pid_local_023,native_pid,native_development_157,smooth_trajectory,calm,opposed,100,500,True,False,False,0.18463371262517,0.285350067783705,0.1592309195016447,0.010881121802373248,0.5745510642356182,0.20842450112608088,0.0,16872.76415872521,0.0,0.0,0.8878098917732805,0.09406186111111112,0.14079999999999998,0.18250100000000002,0.528,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r3_pid_local_023,native_pid,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.07239871200518784,0.12073246291305015,0.04454711080284442,0.008494394176823659,0.0560907125948304,0.08520655683630032,0.0,16870.798671322867,0.0,0.0,0.3767684150076743,0.09460756944444444,0.1402,0.18480200000000005,0.721,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r3_pid_local_023,native_pid,native_development_146,setpoint,moderate,aligned,100,500,True,False,False,0.4705639127186356,0.6716198042713211,0.24083510413050263,0.02099718322554685,1.010840381452549,0.2605799388010007,2.2600000000000002,16873.780280322095,0.0,0.0,5.765033693690084,0.09620730555555555,0.13880499999999993,0.17670100000000002,0.6148,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r3_pid_local_023,native_pid,native_development_074,setpoint,moderate,aligned,100,500,True,False,False,1.798112606980805,2.5565064528485073,1.483456797738466,0.11872035114850683,5.770517994341384,1.208363656305924,,17128.74844434504,0.0,0.0,10.876756203644227,0.0925486111111111,0.1392049999999999,0.1846090000000002,0.5514,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r3_pid_local_023,native_pid,native_development_170,setpoint,moderate,cross,100,500,False,True,False,1.3447037639214114,2.109287866536546,1.3563189857349491,1.2829492941061305,3.7964058179921882,1.8099670986281602,4.65,14531.06034218794,0.091,0.0,48.51550931230329,0.09203729166666666,0.13749999999999998,0.178101,0.5957,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r3_pid_local_023,native_pid,native_development_026,setpoint,moderate,cross,100,500,True,False,False,1.5925226909469326,2.3106115926914055,1.2201601155506152,0.132863752651741,3.794996168270035,0.8984746575897258,,17016.544509764855,0.0,0.0,9.973121785729964,0.09710843055555556,0.13949999999999999,0.180101,0.5404,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r3_pid_local_023,native_pid,native_development_158,setpoint,moderate,opposed,100,500,True,False,False,1.1068203035683402,1.6503731541894258,0.9221757917916502,0.09813546859727307,2.8172076050515416,0.6992670776592779,3.03,16954.685997628352,0.0,0.0,5.16258508192134,0.09992965277777777,0.14279999999999998,0.19054000000000088,13.569799999999999,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
r1r3_pid_local_023,native_pid,native_development_194,setpoint,moderate,opposed,100,500,True,False,False,1.0483258830633448,1.3594770232623594,0.7982243524194983,0.07240555330492196,2.818735197858992,0.5399742674860951,3.65,16942.935347362658,0.0,0.0,6.964184676685888,0.10085675,0.1418049999999999,0.1879050000000001,16.2107,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r3_pid_local_023,native_pid,native_development_003,smooth_trajectory,moderate,aligned,100,500,True,False,True,0.46626373662951853,0.9180679572480114,0.2989538324127925,0.025061537497355513,0.3486007882126324,0.25769084374207857,0.0,16879.998939065114,0.0,0.0,1.0993468781605966,0.09826283333333333,0.14280999999999983,0.18800800000000017,16.5548,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r3_pid_local_023,native_pid,native_development_147,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.7245126134350411,1.4059487303764466,0.5701973345991832,0.04751605173547584,1.1357018249458943,0.5715073724259239,0.0,16909.288658356774,0.0,0.0,3.9269451706677567,0.09543779166666667,0.1435,0.19650200000000004,10.475,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
r1r3_pid_local_023,native_pid,native_development_171,smooth_trajectory,moderate,cross,100,500,True,False,True,0.38394339794173815,0.6622423460835669,0.1108607130247663,0.015056365086518766,0.45662519233161825,0.2858110149867908,0.0,16871.580742718423,0.0,0.0,0.5592834743366244,0.09669490277777776,0.14210499999999993,0.1873060000000001,13.6235,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r3_pid_local_023,native_pid,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,0.7185816033862209,1.4060243031916584,0.5380742121800461,0.044533862799416395,0.9490796828648478,0.6780465411090408,0.0,16902.271160513385,0.0,0.0,3.2155346504844387,0.10045047222222221,0.1454,0.19372000000000042,15.523,0.0004166666666666667,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_pid_local_023,native_pid,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.3849308685690725,0.6696050977275652,0.07517373905427335,0.011532459892786055,0.6432832207146864,0.16170499921543288,0.0,16871.293230497853,0.0,0.0,0.5831908797362368,0.09886781944444445,0.14270499999999992,0.18740400000000007,14.516,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_pid_local_023,native_pid,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.4450569800172711,0.8755580003196374,0.12563731744201787,0.019330507298728667,0.8546036486722189,0.28124588842806814,0.0,16872.82349992389,0.0,0.0,0.8539787515442409,0.09752999999999999,0.1427,0.1961,12.287199999999999,0.0006944444444444445,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_pid_local_023,native_pid,native_development_080,setpoint,stochastic,aligned,100,500,True,False,False,0.844891233873343,1.354558256203368,0.7292090695983283,0.0468793607941899,2.893085365433185,1.208345177479119,2.41,16894.0315549281,0.0,0.0,9.641454218427304,0.09800641666666665,0.14540499999999992,0.20120200000000005,15.9629,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_pid_local_023,native_pid,native_development_116,setpoint,stochastic,aligned,100,500,False,True,False,1.6007527119925031,2.5511955152727244,1.5094443031356428,0.8941073857454673,4.479227533703607,0.6492789981281011,4.7700000000000005,14987.986429800416,0.06366666666666666,0.0,53.227746877072654,0.09837736111111112,0.1475,0.20080300000000004,19.709899999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_pid_local_023,native_pid,native_development_068,setpoint,stochastic,cross,100,500,True,False,False,0.3795275503793572,0.6615912210908589,0.15419177861985467,0.016858083189148696,0.5320839861641528,0.13411818752823515,2.28,16871.344564965424,0.0,0.0,0.9153595627404,0.09956254166666667,0.14430999999999983,0.19941000000000023,14.9012,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_pid_local_023,native_pid,native_development_032,setpoint,stochastic,cross,100,500,True,False,False,1.3981163336610924,1.7727741275106652,1.1545274526689848,0.10773316907509388,3.560289799771235,0.7791401674584327,,17034.97423147285,0.0,0.0,8.84375834289915,0.101502625,0.1453049999999999,0.19240300000000005,11.2995,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_pid_local_023,native_pid,native_development_128,setpoint,stochastic,opposed,100,500,True,False,False,0.45917079121569615,0.7829138780513899,0.26081547541593025,0.021447508210056882,0.8797500490223589,0.40448429884659876,2.62,16873.805078787227,0.0,0.0,6.148392764595345,0.09408252777777777,0.144,0.20400300000000005,11.0352,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_pid_local_023,native_pid,native_development_092,setpoint,stochastic,opposed,100,500,False,True,False,1.4942909971188918,1.8676449130071489,1.4541137564963211,0.913051757278921,5.297382706399092,0.8134919538995442,4.74,14930.90332803911,0.06466666666666666,0.0,51.3957544081296,0.09969783333333333,0.1467,0.20730300000000004,14.9728,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_pid_local_023,native_pid,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.13506774157970836,0.2455208932058209,0.04926094493627555,0.00788246286763082,0.19226050700787015,0.20260524741405517,1.1102230246251565e-16,16870.145124013055,0.0,0.0,0.42839034594119496,0.10218604166666666,0.14940499999999993,0.21482000000000043,17.7459,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_pid_local_023,native_pid,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.24268720427977006,0.40505380095211585,0.2523498536739891,0.022420327323374525,0.7670771365397114,0.4885493840154108,0.0,16877.04041807372,0.0,0.0,1.2903229129793616,0.100350625,0.14690499999999992,0.18960400000000008,13.232899999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_pid_local_023,native_pid,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,True,0.27499324303028844,0.5867325371579457,0.14567840740531957,0.018089636298586318,0.45646085662851577,0.483082706716482,0.0,16870.16057374234,0.0,0.0,0.9455980438077707,0.09530955555555555,0.1454,0.1905040000000001,0.5634,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_pid_local_023,native_pid,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.35372424759432913,0.5686258688484384,0.2788977031213087,0.02207477452705808,1.231298859522954,0.26532529849275993,0.0,16879.600735178094,0.0,0.0,1.3856358896539995,0.0992082361111111,0.1457,0.1972,0.5730999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_pid_local_023,native_pid,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.1840414072632904,0.3611879526437397,0.12066387241347218,0.012166660188750901,0.07610688758592843,0.2710063522402903,5.551115123125783e-17,16871.66016339011,0.0,0.0,0.23745991495161145,0.09764090277777777,0.14570499999999992,0.1931050000000001,0.7777999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_pid_local_023,native_pid,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.4371554471767539,0.7783711275993684,0.4478831597753291,0.03337023388237146,1.2989804451205706,0.7688041777747417,0.0,16891.99521935928,0.0,0.0,2.2711006063562196,0.09926870833333333,0.14670499999999992,0.20010100000000003,0.7995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_pid_local_023,native_pid,native_development_148,setpoint,strong_sustained,aligned,100,500,True,False,False,1.3082545525112943,2.1243143473554604,0.7023679844847,0.05996863969570623,3.639928717390562,0.6418937131796135,,16937.813099342933,0.0,0.0,6.821124531377633,0.09833952777777777,0.1432,0.18603900000000084,0.6154,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
