sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v5d_strong_simultaneous_cross_04,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_031,True,True,6.550000000000001,0.11910581583978312,0.9018441271825096,0.26726840974311955,0.05312832034767739,1.535004544340879,0.9999999999999675,0.25,131.46090985887713,1.0660152553288755,0.13507786758063547,[],5.3148,0.0,0.016597510373443983,cross,1
v5d_strong_simultaneous_cross_05,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_031,True,False,,0.1380021345488158,0.9233498631683463,0.29662851920328764,0.05608790933419012,2.1274944647313174,1.303222343255252,0.2500000000000001,134.89767974825503,1.5035757036842956,0.1311488802439733,[],5.9067,0.0,0.02074688796680498,cross,-1
v5d_strong_post_target_aligned_00,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,False,,0.11300126763373709,0.9683374161911336,0.2446284119932576,0.06055233318735385,1.1470751083990072,0.8410046877555442,0.25000000000000006,136.5162759084099,0.8014402669582265,0.16591762837639154,[],4.1781,0.0,0.016597510373443983,aligned,1
v5d_strong_post_target_aligned_01,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,False,,0.12306479433256336,1.0986618689428014,0.2418212760278684,0.06298501699381699,1.292177892087306,1.020572964631569,0.2500000000000001,132.91424165529912,0.9902874044632918,0.2002076281351035,[],3.8871,0.0,0.04979253112033195,aligned,-1
v5d_strong_post_target_aligned_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,False,,0.11193801320380892,0.9779428728380306,0.24143311328030118,0.06073669602294437,1.1098119640575799,0.9152181796924582,0.25000000000000006,136.51608703404438,0.7976514525093009,0.17084442476561335,[],5.1596,0.0,0.029045643153526972,aligned,1
v5d_strong_post_target_aligned_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,True,9.93,0.12696009546712558,0.9962102660978639,0.24264260490429224,0.06075246609413039,1.5872720095173267,1.0000000000000004,0.2500000000000001,132.1952921741779,1.0315545214828332,0.1724946459313992,[],4.0068,0.0,0.03734439834024896,aligned,-1
v5d_strong_post_target_aligned_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,False,,0.12056335322805108,0.9470721924171244,0.25993664353902785,0.06213187802359477,1.3187762296113892,0.9221267661104978,0.25,130.76538552243767,0.9638079153851461,0.1519952356370947,[],6.0518,0.0,0.012448132780082987,aligned,1
v5d_strong_post_target_aligned_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,True,9.995000000000001,0.12258485954196156,0.9636286167665108,0.24796898208845852,0.061349046039586214,1.4676675689791083,0.9613793626240936,0.25000000000000006,139.86036151693233,0.9362597940666683,0.16318840220448594,[],5.284,0.0,0.016597510373443983,aligned,-1
v5d_strong_post_target_opposed_00,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,False,,0.1238211666669838,1.0412521057399764,0.27945552648539623,0.06404028135290314,1.1485038778965377,0.8189615636276935,0.25,131.52518793084334,0.8589279764483557,0.1222019917930471,[],4.2617,0.0,0.016597510373443983,opposed,1
v5d_strong_post_target_opposed_01,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,True,2.12,0.12069840241004978,0.9979561170616754,0.2729468090690643,0.06294896943546416,1.21898955832572,1.0000000000000038,0.25000000000000006,143.20393821529143,0.7692768442078235,0.12048037960321531,[],3.6141,0.0,0.02074688796680498,opposed,-1
v5d_strong_post_target_opposed_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,False,,0.12051472788611299,1.0354646214277134,0.27964750479329614,0.06414211081489155,1.0730650164013982,0.8048832396830932,0.25000000000000006,139.1044726547687,0.7751714380802623,0.12159698823553318,[],5.1392,0.0,0.012448132780082987,opposed,1
v5d_strong_post_target_opposed_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,False,,0.1358996072600613,1.1405567040505784,0.2831596090891147,0.06373171094228404,1.4385832622391366,0.9999999999999997,0.25,130.6321528104071,0.9491732446654607,0.14721017501689232,[],3.5045,0.0,0.03319502074688797,opposed,-1
v5d_strong_post_target_opposed_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,True,1.92,0.11531970505605989,0.9676141076439677,0.2723638160678957,0.06339518806327916,1.098148779058282,0.8389211038037401,0.25,134.06666454670938,0.8426768000774508,0.11871010934213541,[],4.0676,0.0,0.012448132780082987,opposed,1
v5d_strong_post_target_opposed_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,False,,0.13107705864396924,1.1304245181823132,0.28795782150050636,0.06474894555619101,1.2763907485400912,0.9999999999999997,0.25000000000000006,139.85951980440953,0.8723097967232117,0.12970643703640003,[],3.922,0.0,0.03319502074688797,opposed,-1
v5d_strong_post_target_cross_00,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,False,,0.11920272500589323,0.9105660677176327,0.2706792530324996,0.06363362435774333,1.2960711627766757,0.7882619353705229,0.25,133.60290305820615,0.8862448920871047,0.1332834768029758,[],3.9346,0.0,0.012448132780082987,cross,1
v5d_strong_post_target_cross_01,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,False,,0.13714601374418364,0.9081693656311715,0.2702921503776106,0.06309430360432945,2.127277838942886,1.39836516600191,0.2500000000000001,130.8399092286943,1.620361027186386,0.12955353064609648,[],4.4608,0.0,0.02074688796680498,cross,-1
v5d_strong_post_target_cross_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,True,0.94,0.10903416317822895,0.9062596007785123,0.2657677489112178,0.06306553526185842,1.0815231523207696,0.9999999999999962,0.25,135.14641644476205,0.5956708084453041,0.13296926086836833,[],3.6751,0.0,0.016597510373443983,cross,1
v5d_strong_post_target_cross_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,False,,0.12360021408661265,0.9057916841970448,0.2659302851790733,0.0630305098421282,1.5331188146519972,1.0000000000000038,0.2500000000000001,143.13190806650925,0.9440808441243025,0.13375468465482954,[],3.9123,0.0,0.016597510373443983,cross,-1
v5d_strong_post_target_cross_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,False,,0.1255287288683333,0.9135160930167014,0.27237697567057806,0.06367297559998765,1.4791076817344553,1.0000000000000013,0.2500000000000001,131.56603674872224,1.0958226897781354,0.1335904292109791,[],3.6551,0.0,0.016597510373443983,cross,1
v5d_strong_post_target_cross_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_031,True,False,,0.1377021049751425,0.9127392438761244,0.2734511658081203,0.0641693252656623,2.183921984110821,1.369065635209504,0.2500000000000001,134.83879540076012,1.6017378247462668,0.13245164910669177,[],5.0185,0.0,0.02074688796680498,cross,-1
v5d_stochastic_4500,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,2.2250000000000005,0.06390918661845853,0.5589450286187486,0.17396991018079497,0.03259604329389573,0.36933049450278244,0.8302885494501551,0.25000000000000006,136.6815711325774,0.7843462953294841,0.09129024981320764,[],4.1564,0.0,0.02074688796680498,aligned,1
v5d_stochastic_4501,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,3.76,0.07862914003782624,0.8153548827335515,0.23119070740275663,0.005476343017150033,0.41280003409046406,1.0286124830198342,0.25,138.81335463035933,0.9359343306381739,0.14679981798716485,[],3.9471,0.0,0.03734439834024896,opposed,-1
v5d_stochastic_4502,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,2.175,0.053397362574729636,0.43555760350084033,0.17580049891934654,0.006807002501680562,0.32572377788696605,0.995586882744962,0.25,136.2480541823756,0.9199235952731664,0.11909891737997508,[],3.7122,0.0,0.03319502074688797,aligned,1
v5d_stochastic_4503,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,3.5200000000000005,0.08520232170817263,0.6825782368841373,0.23958291388511269,0.01259010523197219,0.8153117591060254,1.0000000000000002,0.25000000000000006,130.52223199978994,1.0442924011341204,0.1407883954568314,[],4.327,0.0,0.03319502074688797,opposed,-1
v5d_stochastic_4504,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,2.17,0.06599597621760096,0.3272244333150914,0.1856950260238863,0.013474680657396631,0.5588166253073499,0.9719653741610997,0.25000000000000006,130.382709092497,1.0164749075018054,0.08738446605947661,[],4.1251,0.0,0.012448132780082987,aligned,1
v5d_stochastic_4505,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,2.4000000000000004,0.07659287225396554,0.45023712605051347,0.23190391550226386,0.018053087822477904,0.747154753453475,0.979522283498306,0.25,132.91866860460104,1.0837350782070934,0.14064533677611066,[],3.4997,0.0,0.02074688796680498,opposed,-1
v5d_stochastic_4506,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,2.1100000000000003,0.06151844630023902,0.4029665689151905,0.2037315675914579,0.006265987412851099,0.41951232647178915,0.9106069599745485,0.25000000000000006,131.3543210674325,0.8909686654572935,0.12594005211269732,[],4.1306,0.0,0.029045643153526972,opposed,1
v5d_stochastic_4507,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,1.9100000000000001,0.058173263655507526,0.37936498032674537,0.22915900719048998,0.006558936345820621,0.43949653726179794,1.0041795586562796,0.25000000000000006,134.86648725568946,0.9045490675462469,0.10145736939344718,[],3.3617,0.0,0.02074688796680498,aligned,-1
v5d_stochastic_4508,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,3.115,0.0558217682922758,0.4471940733030581,0.17703117992120526,0.005981799983313225,0.29978704433911807,0.8456811435170112,0.25,138.92002753710017,0.7963507800782167,0.10985064455695957,[],3.9771,0.0,0.016597510373443983,opposed,1
v5d_stochastic_4509,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,3.3,0.0845220288350205,0.7525720443020243,0.23639400920378315,0.022031067040824505,0.6896742483354683,1.0110238364883928,0.25,132.67247080977467,0.9543901611415815,0.14817649572298044,[],4.6456,0.0,0.03734439834024896,aligned,-1
v5d_stochastic_4510,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,1.8849999999999998,0.045216149226840155,0.39017959746128605,0.1821366623391167,0.007559974839933134,0.31529895694204046,0.7941060674347657,0.25000000000000006,133.59858737844976,0.8870867728032823,0.0881176705848732,[],4.6778,0.0,0.012448132780082987,opposed,1
v5d_stochastic_4511,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,3.08,0.07200011912479218,0.5870552974289132,0.24269530258404098,0.005096262757774723,0.5048762442164995,0.9782906043969957,0.25000000000000006,133.45069500416102,0.9702219052509338,0.1412387344352461,[],4.6182,0.0,0.03319502074688797,aligned,-1
v5d_stochastic_4512,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,2.365,0.0568637761369788,0.2891860333519905,0.1800126046081695,0.008150027458295007,0.5133799696517773,0.7999369257332521,0.25000000000000006,133.5033739169244,0.8990192539020342,0.06069628138812532,[],3.6993,0.0,0.012448132780082987,cross,1
v5d_stochastic_4513,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,2.5,0.09039084249890045,0.31959420487119183,0.2443782700619516,0.02709353496845939,1.4351484842663282,1.3814166113995952,0.2500000000000001,133.5368525910422,1.6035353606823732,0.08121456871077816,[],4.5849,0.0,0.02074688796680498,cross,-1
v5d_stochastic_4514,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,0.94,0.03625786961606563,0.15375512845165648,0.17990971368172246,0.008237297947451556,0.2806571650596175,1.0017522142374293,0.25,135.04132543259942,0.32271295812151807,0.026723347992018927,[],4.2376,0.0,0.016597510373443983,cross,1
v5d_stochastic_4515,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,2.165,0.06750431778620901,0.24019468591121848,0.23026177456391692,0.008627999273870498,0.8774031518940367,1.0007175783450366,0.25000000000000006,134.19686756376797,1.1582983866044474,0.040936944573676706,[],4.3979,0.0,0.016597510373443983,cross,-1
v5d_stochastic_4516,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,2.4850000000000003,0.0682464909184374,0.1810997302173622,0.1855892112888569,0.006190387741968141,0.6739189317859157,0.9999999999999999,0.25,131.60900711796225,1.1162814470847027,0.02696488269118957,[],4.2295,0.0,0.016597510373443983,cross,1
v5d_stochastic_4517,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_031,True,True,2.4800000000000004,0.08826476839696201,0.31695905721239503,0.2427867589240661,0.011197540258938547,1.3150080970790265,1.4204314495318449,0.25,131.1893909658045,1.6437212272332995,0.05435723397972591,[],3.6957,0.0,0.02074688796680498,cross,-1
v5d_ramp_aligned_00,RAMP_STRONG,satc_ofmpc,satc_b_031,True,False,,0.08375136671640278,0.6626141028806909,0.17953876519158318,0.08076615900478636,0.818520346490252,0.8810844270432769,0.25,136.50450706468058,0.8018899395669435,0.10974864567608413,[],4.7277,0.0,0.02074688796680498,aligned,1
